train_loss,train_val_loss,train_grad_loss,valid_loss,valid_val_loss,valid_grad_loss
8.784868431591046e-06,2.183735855631615e-06,6.60113257595943e-06,1.3271408706107954e-06,9.643212216663719e-07,3.6281964894442353e-07
6.700755904834447e-06,2.221120525787986e-06,4.479635379046461e-06,6.731257860489374e-07,1.4463885731856863e-07,5.284869287303688e-07
6.607651538754074e-06,2.1640020753598797e-06,4.443649463394194e-06,3.39465173381844e-07,1.5067964906544756e-07,1.8878552431639643e-07
6.564775545986852e-06,2.1331973976600694e-06,4.431578148326783e-06,8.198450709763468e-06,2.0433933843378327e-06,6.155057325425636e-06
7.239053649254857e-06,2.1843913215396544e-06,5.054662327715202e-06,1.0116003665219372e-05,5.2531081358514105e-06,4.862895529367961e-06
6.540502590579914e-06,2.093555837590581e-06,4.4469467529893335e-06,2.86961957460638e-05,6.529156553006032e-06,2.2167039193057765e-05
6.33602965539429e-06,2.1317188154758547e-06,4.204310839918435e-06,6.453890718982317e-07,1.711817015878599e-07,4.742073703103718e-07
6.686137024583635e-06,2.1909383763613734e-06,4.495198648222261e-06,5.334158825993048e-07,1.6787498025981525e-07,3.6554090233948955e-07
7.070978832890281e-06,1.9901723831367237e-06,5.0808064497535575e-06,2.9499333919375206e-06,1.972943494244343e-06,9.769898976931775e-07
6.582916162111966e-06,2.0775767154873393e-06,4.505339446624627e-06,2.793676898628898e-07,8.991631711599742e-08,1.8945137274689236e-07
6.9144286684490906e-06,2.1510058602757455e-06,4.763422808173345e-06,1.0092303660788578e-06,7.759666325303745e-07,2.332637335484833e-07
6.4233362478830715e-06,2.1822294617777517e-06,4.24110678610532e-06,8.910836433112005e-07,2.2173342356381908e-07,6.693502197473815e-07
7.141799502695296e-06,2.102288494684975e-06,5.039511008010322e-06,4.1287921163529975e-06,4.6082040322896015e-07,3.667971713124037e-06
6.227337955544954e-06,2.0129088315191742e-06,4.2144291240257795e-06,2.4715996783622058e-06,6.753936298688738e-07,1.7962060484933319e-06
6.0694797725621656e-06,2.089997475286509e-06,3.979482297275657e-06,6.250419398323477e-06,2.3285150818992405e-06,3.921904316424237e-06
7.050186087589813e-06,2.139277054052021e-06,4.910909033537791e-06,1.662405213907429e-06,2.6930531345594017e-07,1.3930999004514888e-06
6.108149680657486e-06,1.995372455060836e-06,4.11277722559665e-06,3.8898024250405195e-07,8.741386081207263e-08,3.015663816919793e-07
6.3707068697794966e-06,2.078141959270852e-06,4.292564910508645e-06,3.849942168926645e-07,1.940576950725396e-07,1.9093652182012495e-07
6.409230957711998e-06,2.048278898873453e-06,4.360952058838545e-06,4.0447040742037645e-06,3.2643609622027726e-06,7.803431120009918e-07
6.005233601232854e-06,2.0854058786464216e-06,3.919827722586433e-06,1.565205380769233e-05,4.151379645554698e-06,1.1500674162137633e-05
6.411362906089835e-06,2.078283336819216e-06,4.3330795692706185e-06,8.752863031804736e-06,1.2350779553647347e-06,7.517785076440001e-06
6.0501496443635e-06,2.014327736916736e-06,4.0358219074467645e-06,4.0106216282917254e-07,1.414093230399279e-07,2.5965283978924465e-07
6.618048658719999e-06,1.9524181415628544e-06,4.665630517157145e-06,1.5120015996217262e-05,8.236812769852501e-06,6.883203226364761e-06
6.068577219648811e-06,2.008363093331885e-06,4.060214126316926e-06,8.857028196143801e-06,2.7391198880650334e-06,6.117908308078768e-06
5.958198334822859e-06,2.0022085961879082e-06,3.95598973863495e-06,2.026645256592019e-06,5.355369447594663e-07,1.4911083118325527e-06
6.659953334140785e-06,2.0583519912255116e-06,4.6016013429152734e-06,3.595911048008323e-06,4.883217513755275e-07,3.1075892966327957e-06
6.171493058957367e-06,2.0300438151025446e-06,4.141449243854822e-06,1.2207806602721879e-05,9.977006125457896e-07,1.121010599017609e-05
5.812124583042078e-06,1.914931104151189e-06,3.897193478890889e-06,1.2201413989047674e-05,4.082470966386609e-06,8.118943022661066e-06
6.346876891368917e-06,2.053226028380095e-06,4.293650862988822e-06,1.1454014259046137e-05,1.9702395488517747e-06,9.483774710194362e-06
6.276169162955133e-06,2.0237180308110207e-06,4.252451132144112e-06,4.650665524422948e-07,9.994705455937947e-08,3.6511949788291533e-07
5.892303180703115e-06,1.907596890758138e-06,3.984706289944977e-06,6.774942131050921e-06,1.1502223559242945e-06,5.624719775126626e-06
5.882746594748293e-06,1.9356309904594583e-06,3.947115604288835e-06,7.176841000273271e-06,5.397783168821965e-07,6.637062683391074e-06
6.054699759236351e-06,1.956048857651164e-06,4.098650901585188e-06,2.52194580748134e-05,5.752659913074846e-06,1.9466798161738552e-05
5.993353005267939e-06,2.0015246373702666e-06,3.9918283678976725e-06,3.719475286213007e-07,1.9660808381255873e-07,1.7533944480874198e-07
5.864119493088538e-06,1.958109202032195e-06,3.906010291056343e-06,3.2301036286905095e-06,1.0436222327067906e-06,2.186481395983719e-06
5.790774164730313e-06,1.9576862968998892e-06,3.833087867830424e-06,3.4311058971070452e-06,3.1853629310110894e-07,3.1125696040059363e-06
5.830950611903063e-06,1.944979030865094e-06,3.885971581037969e-06,1.7430313915459313e-06,4.2288044895334074e-07,1.3201509425925906e-06
7.79749294025578e-06,1.88975901807756e-06,5.907733922178219e-06,8.902427904376963e-06,6.286202018297142e-07,8.273807702547249e-06
5.769978705878505e-06,1.95231217210979e-06,3.817666533768716e-06,7.164208503672853e-06,3.048931927575419e-06,4.115276576097434e-06
6.1395292136391315e-06,1.9881522040501902e-06,4.151377009588942e-06,3.805886208738229e-07,1.0618598764722264e-07,2.744026332266003e-07
5.573285797599207e-06,1.8582791360207315e-06,3.7150066615784756e-06,7.863128119477854e-06,7.386799618204046e-06,4.763285012738076e-07
5.9155583563286495e-06,1.951507972322967e-06,3.964050384005683e-06,1.7701592983182006e-06,3.3855176454077687e-07,1.4316075337774237e-06
5.663498177381143e-06,1.8848594423711044e-06,3.7786387350100387e-06,3.1129235583951718e-06,2.6304008080235994e-06,4.825227503715724e-07
6.2854635785129174e-06,1.9595019045899184e-06,4.325961673922999e-06,3.7950392589967426e-06,2.354479642720738e-06,1.440559616276005e-06
5.641188128216375e-06,1.941526267720898e-06,3.699661860495477e-06,1.0274154535560834e-06,8.577321649985e-07,1.6968328855758348e-07
7.639904959665956e-06,1.9569320307653017e-06,5.682972928900654e-06,1.6160429795415137e-06,1.5392320788881383e-07,1.4621197716526999e-06
5.435764619841166e-06,1.8875679900380268e-06,3.548196629803139e-06,1.1115033753261135e-06,8.465229285927004e-07,2.6498044673341307e-07
5.910214388120494e-06,1.8494288466437561e-06,4.060785541476737e-06,2.287372645673713e-06,1.9583674442401387e-06,3.2900520143357426e-07
7.0842895199083e-06,1.949416390762811e-06,5.13487312914549e-06,3.312746436689243e-05,3.872968068511303e-06,2.9254496298381127e-05
5.3822911760145566e-06,1.8421061242671992e-06,3.5401850517473576e-06,1.362831455602039e-06,5.114774123891645e-07,8.513540432128745e-07
5.733965338530804e-06,1.913360964349901e-06,3.820604374180903e-06,9.431950076395879e-06,5.0518052458452685e-06,4.38014483055061e-06
5.445601747343668e-06,1.834459189243868e-06,3.6111425580998004e-06,3.9511135937573275e-07,2.1233009098674908e-07,1.8278126838898365e-07
5.588353425906689e-06,1.886788214549521e-06,3.701565211357168e-06,1.894765872202697e-05,5.8221200255502485e-06,1.3125538696476724e-05
8.327709782046592e-06,2.059827058053543e-06,6.267882723993049e-06,2.2263838472554198e-06,3.300551950966716e-07,1.8963286521587483e-06
5.993094675073962e-06,1.9735100643458735e-06,4.019584610728089e-06,8.151336624223403e-07,1.6478115481580364e-07,6.503525076065367e-07
6.108470737350065e-06,1.961536502066489e-06,4.146934235283576e-06,1.2432986941727601e-06,1.4764826171358436e-07,1.0956504324591758e-06
5.290513687809077e-06,1.7441422379495938e-06,3.546371449859483e-06,1.83986701248917e-05,1.4409694891583058e-06,1.6957700635733394e-05
5.705000913650337e-06,1.8297354405660825e-06,3.875265473084255e-06,2.7172095897943413e-07,7.579419539448888e-08,1.9592676358494525e-07
5.72666034609218e-06,1.9357493265980946e-06,3.7909110194940847e-06,1.8961683338663232e-05,1.49763361303485e-05,3.98534720831473e-06
6.071779412297928e-06,1.8526115697757934e-06,4.219167842522135e-06,6.025848447552562e-06,6.520132037924972e-07,5.373835243760065e-06
5.994898332575834e-06,1.889822373120372e-06,4.105075959455462e-06,5.0650488736209805e-06,6.392833120116848e-07,4.425765561609296e-06
5.688019240032342e-06,1.8484256658287754e-06,3.839593574203567e-06,4.872734142979122e-06,1.568138175510588e-06,3.304595967468534e-06
5.3503438602528306e-06,1.8738436318036142e-06,3.476500228449216e-06,1.551637741401161e-06,5.115579742475044e-07,1.0400797671536566e-06
7.352714878171203e-06,1.8204190771067867e-06,5.532295801064417e-06,3.306401237235453e-06,2.8821608727109076e-06,4.242403645245455e-07
5.696713493358629e-06,1.883578090384693e-06,3.8131354029739365e-06,9.508426824443935e-06,7.036483913301103e-07,8.804778433113825e-06
5.397648690755356e-06,1.7748635309108825e-06,3.6227851598444736e-06,3.1363835873131996e-07,1.3266848305496144e-07,1.8096987567635854e-07
6.0202617325577046e-06,1.8195848114961184e-06,4.200676921061586e-06,5.035251623363971e-06,1.48635306104552e-06,3.5488985623184515e-06
6.529123107359662e-06,1.9085817611009287e-06,4.620541346258733e-06,2.5201603624979422e-05,5.30582825813326e-06,1.9895775366846163e-05
5.422840017295509e-06,1.8157000170826147e-06,3.607140000212894e-06,8.841930225723142e-07,3.8426800139556384e-07,4.999250211767503e-07
1.0081719363800326e-05,1.9656002991477333e-06,8.116119064652594e-06,3.7718312046005546e-06,8.744974037957339e-07,2.8973338008048206e-06
5.564468165152903e-06,2.023539461818776e-06,3.540928703334127e-06,5.339059515790722e-07,2.2531884662839728e-07,3.0858710495067496e-07
5.633047470795797e-06,1.9031533631656809e-06,3.7298941076301163e-06,1.7239324126573289e-06,5.164778755746132e-07,1.2074545370827158e-06
5.826129113756906e-06,1.8873669176135384e-06,3.938762196143368e-06,1.7500280142561071e-06,1.968775053758994e-07,1.5531505088802077e-06
3.777751562205367e-06,1.275217275453618e-06,2.5025342867517488e-06,4.808578211320007e-07,1.4918967853342718e-07,3.3166814259857345e-07
4.293977038380111e-06,1.437981875458642e-06,2.855995162921469e-06,1.0090315721026856e-05,2.936595818027854e-06,7.153719902999001e-06
4.4483960827525e-06,1.5063407555411838e-06,2.942055327211316e-06,8.940146092224192e-07,1.806715235413018e-07,7.133430856811173e-07
4.1906671375272705e-06,1.4369549074975414e-06,2.7537122300297293e-06,2.6330287652172045e-07,1.488896824336431e-07,1.1441319408807734e-07
4.5256406732789855e-06,1.4698365405100353e-06,3.0558041327689503e-06,8.846731929922195e-06,1.071964123275393e-06,7.774767806646803e-06
4.516637108014265e-06,1.478128005792693e-06,3.0385091022215724e-06,4.1127353130908285e-07,7.318537600819278e-08,3.3808815530089004e-07
4.268096125539008e-06,1.4512083725927975e-06,2.8168877529462105e-06,1.4074388207882293e-05,1.0013420901668723e-05,4.0609673062135696e-06
4.783971067892405e-06,1.546525558084492e-06,3.2374455098079127e-06,8.045744764725289e-06,3.5148593975463883e-06,4.530885367178901e-06
4.2930500278184055e-06,1.4091308405189314e-06,2.883919187299474e-06,6.898824509607948e-06,1.1613228665434387e-06,5.73750164306451e-06
4.130884206495011e-06,1.4218712715546645e-06,2.7090129349403467e-06,1.855961881252976e-05,1.3690278699990206e-05,4.8693401125395515e-06
4.230033254318262e-06,1.4794077498644734e-06,2.750625504453789e-06,2.39383932448618e-06,4.926377918612464e-07,1.9012015326249337e-06
4.716947861893081e-06,1.4823504733252926e-06,3.2345973885677875e-06,8.455734945649359e-06,3.90630490098071e-06,4.549430044668649e-06
4.325584741356655e-06,1.420757054988068e-06,2.9048276863685868e-06,7.3049516076328774e-06,2.8264800192118857e-06,4.478471588420992e-06
4.0881293098266264e-06,1.401255972734816e-06,2.6868733370918105e-06,6.499641764336654e-06,8.17886333000691e-07,5.681755431335963e-06
4.296902207687481e-06,1.3695444995448725e-06,2.927357708142608e-06,1.4160074527353573e-05,1.251091116804067e-06,1.2908983410549505e-05
4.314816120381692e-06,1.4931089218976012e-06,2.8217071984840913e-06,1.7478549596413965e-07,6.177595757700753e-08,1.1300953838713213e-07
4.250095679376878e-06,1.3839042268936433e-06,2.8661914524832354e-06,1.9144782246318452e-05,1.4713537897478092e-06,1.7673428456570643e-05
3.06603138904696e-06,1.0605727771197356e-06,2.0054586119272245e-06,7.272538509596415e-07,1.4749696484462522e-07,5.797568861150163e-07
3.4470067429557122e-06,1.1088529489105287e-06,2.3381537940451835e-06,4.095688661626203e-07,3.021368372780368e-07,1.0743202888458351e-07
3.449994715462405e-06,1.2173400190950663e-06,2.2326546963673385e-06,4.539569483237452e-06,3.8851069734846535e-07,4.151058785888987e-06
3.5437897240361355e-06,1.1672373611418153e-06,2.3765523628943203e-06,2.1025158245417212e-07,8.210484600870889e-08,1.2814673644546321e-07
3.2529544964461366e-06,1.1556651306383022e-06,2.0972893658078345e-06,8.612764681189825e-06,3.0259715455031256e-06,5.5867931356866996e-06
4.12402353294965e-06,1.1419864317853504e-06,2.9820371011642996e-06,4.226462663852241e-06,6.265741601358362e-07,3.5998885037164047e-06
3.3152420816785857e-06,1.1336821273308336e-06,2.181559954347752e-06,6.537312652388512e-07,1.00152877776812e-07,5.535783874620393e-07
3.389915862385351e-06,1.1265864165238782e-06,2.2633294458614727e-06,1.593478715640231e-05,1.5144567704798343e-05,7.902194516039648e-07
3.933680511528337e-06,1.2410762194349445e-06,2.6926042920933923e-06,1.76312380381205e-07,7.496791372811155e-08,1.0134446665309346e-07
3.3321671477438033e-06,1.097568285727372e-06,2.2345988620164312e-06,4.409613188742393e-06,3.907269772298605e-07,4.018886211512533e-06
3.339477623040921e-06,1.113324462513295e-06,2.2261531605276256e-06,2.904820085556518e-06,1.0243444296672047e-06,1.8804756558893132e-06
3.6784435699852715e-06,1.198670619078257e-06,2.4797729509070146e-06,1.0275551319652246e-05,9.681087616930502e-07,9.307442557959196e-06
3.366765495532794e-06,1.153205378121432e-06,2.213560117411362e-06,6.175931633833898e-07,2.527042499044304e-07,3.648889134789594e-07
3.2915435657893493e-06,1.125125858756822e-06,2.166417707032527e-06,1.0609264100033519e-05,1.9823645601718452e-06,8.626899539861673e-06
3.4130193422811318e-06,1.1794103808692096e-06,2.233608961411922e-06,2.943985545016403e-07,1.2587614732334865e-07,1.6852240717829167e-07
3.3306578003153694e-06,1.0657355399928292e-06,2.26492226032254e-06,1.966034383394799e-06,1.7753090842234086e-06,1.9072529917139035e-07
3.3549838732047494e-06,1.1409412021900305e-06,2.214042671014719e-06,1.520782622568125e-06,7.319646560972615e-07,7.888179664708635e-07
2.4206316832286726e-06,8.353869591132934e-07,1.5852447241153791e-06,2.3911873559579062e-06,9.026751638884889e-07,1.488512192069417e-06
2.694723127878736e-06,9.103214207830963e-07,1.7844017070956397e-06,2.4252475995429753e-06,1.108892841572621e-06,1.3163547579703543e-06
2.6500125687865267e-06,9.304558426246482e-07,1.7195567261618785e-06,3.059380685886026e-06,2.5917612843689616e-07,2.80020455744913e-06
2.661420459440933e-06,8.970703134347483e-07,1.7643501460061846e-06,2.658153666743601e-06,3.3523800235949845e-07,2.3229156643841026e-06
2.96434543836502e-06,9.423652063977292e-07,2.0219802319672907e-06,2.983280407041396e-07,7.841810163048043e-08,2.1990993907365918e-07
3.352387035056381e-06,9.080079574971478e-07,2.4443790775592332e-06,1.6094413906103002e-06,3.2816769350271596e-07,1.281273697107584e-06
2.5635964387864382e-06,9.140763006219761e-07,1.6495201381644619e-06,1.1921498980579296e-06,7.766443282586503e-07,4.155055697992793e-07
2.7563285328350656e-06,9.529274713732624e-07,1.803401061461803e-06,2.052243872640247e-07,6.709108529321384e-08,1.3813330197081087e-07
2.633497652070105e-06,8.578544448530087e-07,1.7756432072170962e-06,4.1921094198945257e-07,2.815229996031121e-07,1.376879423863405e-07
2.6575455400575267e-06,9.410249640874706e-07,1.716520575970056e-06,4.093991087999409e-06,1.642323708862629e-06,2.4516673791367794e-06
2.670556936379853e-06,9.066483522171135e-07,1.7639085841627396e-06,1.3130999836600192e-05,2.614865905464588e-06,1.0516133931135604e-05
2.657930412785466e-06,9.110009689038634e-07,1.7469294438816026e-06,4.654481409913084e-06,6.652991299536855e-07,3.989182279959398e-06
2.6378173297719816e-06,8.969426384680901e-07,1.7408746913038916e-06,6.058777900761924e-07,2.822936084612593e-07,3.235841816149332e-07
2.654245881307323e-06,9.00315612118637e-07,1.753930269188686e-06,6.275945330859637e-06,7.056410651481807e-07,5.570304265711456e-06
3.410964330305433e-06,8.972490689624616e-07,2.513715261342971e-06,7.796640066832575e-06,5.7883529273870716e-06,2.0082871394455045e-06
2.72534733869918e-06,9.412422928894178e-07,1.7841050458097622e-06,2.7564495122381534e-07,7.707938949200373e-08,1.985655617318116e-07
2.7689812619428266e-06,8.94393744217344e-07,1.8745875177254826e-06,3.662770784482443e-07,1.1479192442796679e-07,2.514851540202775e-07
2.0073371467181765e-06,6.418390630329896e-07,1.3654980836851868e-06,2.0883007805241503e-05,1.29058361708303e-06,1.9592424188158474e-05
2.155984797264902e-06,7.344745985572369e-07,1.4215101987076651e-06,2.0255717063870786e-06,6.43724252646886e-07,1.3818474537401926e-06
2.1545950207865872e-06,7.759982909220753e-07,1.3785967298645118e-06,5.885185814311928e-07,8.659047176706736e-08,5.019281096641255e-07
2.1584096638700125e-06,7.094135134726305e-07,1.4489961503973821e-06,2.1274870673172094e-07,1.0946850336874074e-07,1.032802033629802e-07
2.236726384883999e-06,7.808124520787866e-07,1.4559139328052122e-06,2.7737346190216765e-07,5.2982728127896434e-08,2.243907337742712e-07
3.229541630182098e-06,7.321027880285177e-07,2.4974388421535803e-06,3.3032001805395337e-07,1.5962031864091842e-07,1.7069969941303498e-07
