-65.8133,10.0795,84.6
63.4079,13.527,84.6
20.9948,-62.7667,84.6
-44.9039,49.7194,84.6
43.5345,48.9333,84.6
-20.1051,-61.9609,84.6
-64.3104,13.527,84.6
65.2984,17.0522,84.6
16.4814,-63.0688,84.6
-45.132,45.132,84.6
46.5874,46.7261,84.6
-17.0522,-65.2953,84.6
-64.321,17.0522,84.6
60.9057,20.6778,84.6
12.076,-63.6161,84.6
-47.9602,43.0076,84.6
49.7273,46.883,84.6
-13.9123,-64.8464,84.6
-62.0947,20.6778,84.6
62.6951,24.429,84.6
13.3602,-70.0245,84.6
-53.4546,43.3778,84.6
52.9759,45.4925,84.6
-10.6637,-64.2751,84.6
-63.5302,24.429,84.6
64.2738,28.3342,84.6
7.26612,-69.265,84.6
-54.8779,39.4664,84.6
56.3579,41.7741,84.6
-7.28169,-68.3946,84.6
-63.3266,28.3342,84.6
66.4214,32.426,84.6
6.43608,-74.0245,84.6
-57.1499,36.1488,84.6
59.9015,36.9623,84.6
-3.73806,-71.8376,84.6
-60.566,32.426,84.6
61.7065,-35.7758,84.6
63.8383,36.941,84.6
0.689315,72.1061,84.6
-61.2612,35.5531,84.6
-63.2193,-36.3221,84.6
0.948542,-75.3818,84.6
64.9149,-32.426,86.4
60.9009,-39.8998,86.4
-1.5637,69.1522,86.4
3.73806,72.3524,86.4
-59.9015,-40.4233,86.4
-64.296,-32.426,86.4
63.8538,-28.3342,86.4
53.3312,-37.9197,86.4
-6.88286,68.8818,86.4
7.28169,71.8133,86.4
-56.3579,-39.6451,86.4
-64.728,-28.3342,86.4
63.9844,-24.429,86.4
53.0442,-42.9673,86.4
-9.91271,66.577,86.4
10.6637,66.6911,86.4
-52.9759,-42.4391,86.4
-61.9027,-24.429,86.4
61.1175,-20.6778,86.4
49.4806,-44.528,86.4
-15.1197,66.6597,86.4
13.9123,64.6443,86.4
-49.7273,-47.4361,86.4
-61.3877,-20.6778,86.4
65.3607,-17.0522,86.4
44.1054,-44.1054,86.4
-16.6098,63.1973,86.4
17.0522,66.0504,86.4
-46.5874,-48.3096,86.4
-66.205,-17.0522,86.4
63.436,-13.527,86.4
41.4784,-46.2939,86.4
-17.838,59.6099,86.4
20.1051,64.1693,86.4
-43.5345,-45.5892,86.4
-61.9392,-13.527,86.4
61.4075,-10.0795,86.4
40.4182,-49.943,86.4
-20.0419,57.1045,86.4
23.0907,57.8329,86.4
-40.5489,-50.327,86.4
-62.3077,-10.0795,86.4
60.6957,-6.68879,86.4
39.1438,-53.3004,86.4
-29.0334,61.4642,86.4
26.0271,55.9303,86.4
-37.6125,-49.8952,86.4
-62.7628,-6.68879,86.4
66.6798,-3.33521,86.4
33.6698,-52.4075,86.4
-29.6641,57.5138,86.4
28.9314,59.5164,86.4
-34.7082,-53.9303,86.4
-63.4699,-3.33521,86.4
66.7371,0,86.4
29.7002,-52.9939,86.4
-31.756,55.0497,86.4
31.8198,55.7529,86.4
-31.8198,-53.0238,86.4
-60.4757,-7.10543e-15,86.4
62.7845,3.33521,86.4
26.6374,-54.4871,86.4
-36.1842,54.922,86.4
34.7082,55.3391,86.4
-28.9314,-57.0232,86.4
-64.0165,3.33521,86.4
61.5009,6.68879,86.4
28.1947,-60.6255,86.4
-34.6905,48.8472,86.4
37.6125,51.2894,86.4
-26.0271,-59.3117,86.4
-61.5551,6.68879,86.4
62.7264,10.0795,86.4
23.4321,-60.4947,86.4
-37.5025,47.0273,86.4
40.5489,53.189,86.4
-23.0907,-63.091,86.4
-65.8133,10.0795,86.4
63.4079,13.527,86.4
20.9948,-62.7667,86.4
-44.9039,49.7194,86.4
43.5345,48.9333,86.4
-20.1051,-61.9609,86.4
-64.3104,13.527,86.4
65.2984,17.0522,86.4
16.4814,-63.0688,86.4
-45.132,45.132,86.4
46.5874,46.7261,86.4
-17.0522,-65.2953,86.4
-64.321,17.0522,86.4
60.9057,20.6778,86.4
12.076,-63.6161,86.4
-47.9602,43.0076,86.4
49.7273,46.883,86.4
-13.9123,-64.8464,86.4
-62.0947,20.6778,86.4
62.6951,24.429,86.4
13.3602,-70.0245,86.4
-53.4546,43.3778,86.4
52.9759,45.4925,86.4
-10.6637,-64.2751,86.4
-63.5302,24.429,86.4
64.2738,28.3342,86.4
7.26612,-69.265,86.4
-54.8779,39.4664,86.4
56.3579,41.7741,86.4
-7.28169,-68.3946,86.4
-63.3266,28.3342,86.4
66.4214,32.426,86.4
6.43608,-74.0245,86.4
-57.1499,36.1488,86.4
59.9015,36.9623,86.4
-3.73806,-71.8376,86.4
-60.566,32.426,86.4
61.7065,-35.7758,86.4
63.8383,36.941,86.4
0.689315,72.1061,86.4
-61.2612,35.5531,86.4
-63.2193,-36.3221,86.4
0.948542,-75.3818,86.4
64.9149,-32.426,88.2
60.9009,-39.8998,88.2
-1.5637,69.1522,88.2
3.73806,72.3524,88.2
-59.9015,-40.4233,88.2
-64.296,-32.426,88.2
63.8538,-28.3342,88.2
53.3312,-37.9197,88.2
-6.88286,68.8818,88.2
7.28169,71.8133,88.2
-56.3579,-39.6451,88.2
-64.728,-28.3342,88.2
63.9844,-24.429,88.2
53.0442,-42.9673,88.2
-9.91271,66.577,88.2
10.6637,66.6911,88.2
-52.9759,-42.4391,88.2
-61.9027,-24.429,88.2
61.1175,-20.6778,88.2
49.4806,-44.528,88.2
-15.1197,66.6597,88.2
13.9123,64.6443,88.2
-49.7273,-47.4361,88.2
-61.3877,-20.6778,88.2
65.3607,-17.0522,88.2
44.1054,-44.1054,88.2
-16.6098,63.1973,88.2
17.0522,66.0504,88.2
-46.5874,-48.3096,88.2
-66.205,-17.0522,88.2
63.436,-13.527,88.2
41.4784,-46.2939,88.2
-17.838,59.6099,88.2
20.1051,64.1693,88.2
-43.5345,-45.5892,88.2
-61.9392,-13.527,88.2
61.4075,-10.0795,88.2
40.4182,-49.943,88.2
-20.0419,57.1045,88.2
23.0907,57.8329,88.2
-40.5489,-50.327,88.2
-62.3077,-10.0795,88.2
60.6957,-6.68879,88.2
39.1438,-53.3004,88.2
-29.0334,61.4642,88.2
26.0271,55.9303,88.2
-37.6125,-49.8952,88.2
-62.7628,-6.68879,88.2
66.6798,-3.33521,88.2
33.6698,-52.4075,88.2
-29.6641,57.5138,88.2
28.9314,59.5164,88.2
-34.7082,-53.9303,88.2
-63.4699,-3.33521,88.2
66.7371,0,88.2
29.7002,-52.9939,88.2
-31.756,55.0497,88.2
31.8198,55.7529,88.2
-31.8198,-53.0238,88.2
-60.4757,-7.10543e-15,88.2
62.7845,3.33521,88.2
26.6374,-54.4871,88.2
-36.1842,54.922,88.2
34.7082,55.3391,88.2
-28.9314,-57.0232,88.2
-64.0165,3.33521,88.2
61.5009,6.68879,88.2
28.1947,-60.6255,88.2
-34.6905,48.8472,88.2
37.6125,51.2894,88.2
-26.0271,-59.3117,88.2
-61.5551,6.68879,88.2
62.7264,10.0795,88.2
23.4321,-60.4947,88.2
-37.5025,47.0273,88.2
40.5489,53.189,88.2
-23.0907,-63.091,88.2
-65.8133,10.0795,88.2
63.4079,13.527,88.2
20.9948,-62.7667,88.2
-44.9039,49.7194,88.2
43.5345,48.9333,88.2
-20.1051,-61.9609,88.2
-64.3104,13.527,88.2
65.2984,17.0522,88.2
16.4814,-63.0688,88.2
-45.132,45.132,88.2
46.5874,46.7261,88.2
-17.0522,-65.2953,88.2
-64.321,17.0522,88.2
60.9057,20.6778,88.2
12.076,-63.6161,88.2
-47.9602,43.0076,88.2
49.7273,46.883,88.2
-13.9123,-64.8464,88.2
-62.0947,20.6778,88.2
62.6951,24.429,88.2
13.3602,-70.0245,88.2
-53.4546,43.3778,88.2
52.9759,45.4925,88.2
-10.6637,-64.2751,88.2
-63.5302,24.429,88.2
64.2738,28.3342,88.2
7.26612,-69.265,88.2
-54.8779,39.4664,88.2
56.3579,41.7741,88.2
-7.28169,-68.3946,88.2
-63.3266,28.3342,88.2
66.4214,32.426,88.2
6.43608,-74.0245,88.2
-57.1499,36.1488,88.2
59.9015,36.9623,88.2
-3.73806,-71.8376,88.2
-60.566,32.426,88.2
61.7065,-35.7758,88.2
63.8383,36.941,88.2
0.689315,72.1061,88.2
-61.2612,35.5531,88.2
-63.2193,-36.3221,88.2
0.948542,-75.3818,88.2
64.9149,-32.426,90
60.9009,-39.8998,90
-1.5637,69.1522,90
3.73806,72.3524,90
-59.9015,-40.4233,90
-64.296,-32.426,90
63.8538,-28.3342,90
53.3312,-37.9197,90
-6.88286,68.8818,90
7.28169,71.8133,90
-56.3579,-39.6451,90
-64.728,-28.3342,90
63.9844,-24.429,90
53.0442,-42.9673,90
-9.91271,66.577,90
10.6637,66.6911,90
-52.9759,-42.4391,90
-61.9027,-24.429,90
61.1175,-20.6778,90
49.4806,-44.528,90
-15.1197,66.6597,90
13.9123,64.6443,90
-49.7273,-47.4361,90
-61.3877,-20.6778,90
65.3607,-17.0522,90
44.1054,-44.1054,90
-16.6098,63.1973,90
17.0522,66.0504,90
-46.5874,-48.3096,90
-66.205,-17.0522,90
63.436,-13.527,90
41.4784,-46.2939,90
-17.838,59.6099,90
20.1051,64.1693,90
-43.5345,-45.5892,90
-61.9392,-13.527,90
61.4075,-10.0795,90
40.4182,-49.943,90
-20.0419,57.1045,90
23.0907,57.8329,90
-40.5489,-50.327,90
-62.3077,-10.0795,90
60.6957,-6.68879,90
39.1438,-53.3004,90
-29.0334,61.4642,90
26.0271,55.9303,90
-37.6125,-49.8952,90
-62.7628,-6.68879,90
66.6798,-3.33521,90
33.6698,-52.4075,90
-29.6641,57.5138,90
28.9314,59.5164,90
-34.7082,-53.9303,90
-63.4699,-3.33521,90
66.7371,0,90
29.7002,-52.9939,90
-31.756,55.0497,90
31.8198,55.7529,90
-31.8198,-53.0238,90
-60.4757,-7.10543e-15,90
62.7845,3.33521,90
26.6374,-54.4871,90
-36.1842,54.922,90
34.7082,55.3391,90
-28.9314,-57.0232,90
-64.0165,3.33521,90
61.5009,6.68879,90
28.1947,-60.6255,90
-34.6905,48.8472,90
37.6125,51.2894,90
-26.0271,-59.3117,90
-61.5551,6.68879,90
62.7264,10.0795,90
23.4321,-60.4947,90
-37.5025,47.0273,90
40.5489,53.189,90
-23.0907,-63.091,90
-65.8133,10.0795,90
63.4079,13.527,90
20.9948,-62.7667,90
-44.9039,49.7194,90
43.5345,48.9333,90
-20.1051,-61.9609,90
-64.3104,13.527,90
65.2984,17.0522,90
16.4814,-63.0688,90
-45.132,45.132,90
46.5874,46.7261,90
-17.0522,-65.2953,90
-64.321,17.0522,90
60.9057,20.6778,90
12.076,-63.6161,90
-47.9602,43.0076,90
49.7273,46.883,90
-13.9123,-64.8464,90
-62.0947,20.6778,90
62.6951,24.429,90
13.3602,-70.0245,90
-53.4546,43.3778,90
52.9759,45.4925,90
-10.6637,-64.2751,90
-63.5302,24.429,90
64.2738,28.3342,90
7.26612,-69.265,90
-54.8779,39.4664,90
56.3579,41.7741,90
-7.28169,-68.3946,90
-63.3266,28.3342,90
66.4214,32.426,90
6.43608,-74.0245,90
-57.1499,36.1488,90
59.9015,36.9623,90
-3.73806,-71.8376,90
-60.566,32.426,90
61.7065,-35.7758,90
63.8383,36.941,90
0.689315,72.1061,90
-61.2612,35.5531,90
-63.2193,-36.3221,90
0.948542,-75.3818,90
64.9149,-32.426,91.8
60.9009,-39.8998,91.8
-1.5637,69.1522,91.8
3.73806,72.3524,91.8
-59.9015,-40.4233,91.8
-64.296,-32.426,91.8
63.8538,-28.3342,91.8
53.3312,-37.9197,91.8
-6.88286,68.8818,91.8
7.28169,71.8133,91.8
-56.3579,-39.6451,91.8
-64.728,-28.3342,91.8
63.9844,-24.429,91.8
53.0442,-42.9673,91.8
-9.91271,66.577,91.8
10.6637,66.6911,91.8
-52.9759,-42.4391,91.8
-61.9027,-24.429,91.8
61.1175,-20.6778,91.8
49.4806,-44.528,91.8
-15.1197,66.6597,91.8
13.9123,64.6443,91.8
-49.7273,-47.4361,91.8
-61.3877,-20.6778,91.8
65.3607,-17.0522,91.8
44.1054,-44.1054,91.8
-16.6098,63.1973,91.8
17.0522,66.0504,91.8
-46.5874,-48.3096,91.8
-66.205,-17.0522,91.8
63.436,-13.527,91.8
41.4784,-46.2939,91.8
-17.838,59.6099,91.8
20.1051,64.1693,91.8
-43.5345,-45.5892,91.8
-61.9392,-13.527,91.8
61.4075,-10.0795,91.8
40.4182,-49.943,91.8
-20.0419,57.1045,91.8
23.0907,57.8329,91.8
-40.5489,-50.327,91.8
-62.3077,-10.0795,91.8
60.6957,-6.68879,91.8
39.1438,-53.3004,91.8
-29.0334,61.4642,91.8
26.0271,55.9303,91.8
-37.6125,-49.8952,91.8
-62.7628,-6.68879,91.8
66.6798,-3.33521,91.8
33.6698,-52.4075,91.8
-29.6641,57.5138,91.8
28.9314,59.5164,91.8
-34.7082,-53.9303,91.8
-63.4699,-3.33521,91.8
66.7371,0,91.8
29.7002,-52.9939,91.8
-31.756,55.0497,91.8
31.8198,55.7529,91.8
-31.8198,-53.0238,91.8
-60.4757,-7.10543e-15,91.8
62.7845,3.33521,91.8
26.6374,-54.4871,91.8
-36.1842,54.922,91.8
34.7082,55.3391,91.8
-28.9314,-57.0232,91.8
-64.0165,3.33521,91.8
61.5009,6.68879,91.8
28.1947,-60.6255,91.8
-34.6905,48.8472,91.8
37.6125,51.2894,91.8
-26.0271,-59.3117,91.8
-61.5551,6.68879,91.8
62.7264,10.0795,91.8
23.4321,-60.4947,91.8
-37.5025,47.0273,91.8
40.5489,53.189,91.8
-23.0907,-63.091,91.8
-65.8133,10.0795,91.8
63.4079,13.527,91.8
20.9948,-62.7667,91.8
-44.9039,49.7194,91.8
43.5345,48.9333,91.8
-20.1051,-61.9609,91.8
-64.3104,13.527,91.8
65.2984,17.0522,91.8
16.4814,-63.0688,91.8
-45.132,45.132,91.8
46.5874,46.7261,91.8
-17.0522,-65.2953,91.8
-64.321,17.0522,91.8
60.9057,20.6778,91.8
12.076,-63.6161,91.8
-47.9602,43.0076,91.8
49.7273,46.883,91.8
-13.9123,-64.8464,91.8
-62.0947,20.6778,91.8
62.6951,24.429,91.8
13.3602,-70.0245,91.8
-53.4546,43.3778,91.8
52.9759,45.4925,91.8
-10.6637,-64.2751,91.8
-63.5302,24.429,91.8
64.2738,28.3342,91.8
7.26612,-69.265,91.8
-54.8779,39.4664,91.8
56.3579,41.7741,91.8
-7.28169,-68.3946,91.8
-63.3266,28.3342,91.8
66.4214,32.426,91.8
6.43608,-74.0245,91.8
-57.1499,36.1488,91.8
59.9015,36.9623,91.8
-3.73806,-71.8376,91.8
-60.566,32.426,91.8
61.7065,-35.7758,91.8
63.8383,36.941,91.8
0.689315,72.1061,91.8
-61.2612,35.5531,91.8
-63.2193,-36.3221,91.8
0.948542,-75.3818,91.8
64.9149,-32.426,93.6
60.9009,-39.8998,93.6
-1.5637,69.1522,93.6
3.73806,72.3524,93.6
-59.9015,-40.4233,93.6
-64.296,-32.426,93.6
63.8538,-28.3342,93.6
53.3312,-37.9197,93.6
-6.88286,68.8818,93.6
7.28169,71.8133,93.6
-56.3579,-39.6451,93.6
-64.728,-28.3342,93.6
63.9844,-24.429,93.6
53.0442,-42.9673,93.6
-9.91271,66.577,93.6
10.6637,66.6911,93.6
-52.9759,-42.4391,93.6
-61.9027,-24.429,93.6
61.1175,-20.6778,93.6
49.4806,-44.528,93.6
-15.1197,66.6597,93.6
13.9123,64.6443,93.6
-49.7273,-47.4361,93.6
-61.3877,-20.6778,93.6
65.3607,-17.0522,93.6
44.1054,-44.1054,93.6
-16.6098,63.1973,93.6
17.0522,66.0504,93.6
-46.5874,-48.3096,93.6
-66.205,-17.0522,93.6
63.436,-13.527,93.6
41.4784,-46.2939,93.6
-17.838,59.6099,93.6
20.1051,64.1693,93.6
-43.5345,-45.5892,93.6
-61.9392,-13.527,93.6
61.4075,-10.0795,93.6
40.4182,-49.943,93.6
-20.0419,57.1045,93.6
23.0907,57.8329,93.6
-40.5489,-50.327,93.6
-62.3077,-10.0795,93.6
60.6957,-6.68879,93.6
39.1438,-53.3004,93.6
-29.0334,61.4642,93.6
26.0271,55.9303,93.6
-37.6125,-49.8952,93.6
-62.7628,-6.68879,93.6
66.6798,-3.33521,93.6
33.6698,-52.4075,93.6
-29.6641,57.5138,93.6
28.9314,59.5164,93.6
-34.7082,-53.9303,93.6
-63.4699,-3.33521,93.6
66.7371,0,93.6
29.7002,-52.9939,93.6
-31.756,55.0497,93.6
31.8198,55.7529,93.6
-31.8198,-53.0238,93.6
-60.4757,-7.10543e-15,93.6
62.7845,3.33521,93.6
26.6374,-54.4871,93.6
-36.1842,54.922,93.6
34.7082,55.3391,93.6
-28.9314,-57.0232,93.6
-64.0165,3.33521,93.6
61.5009,6.68879,93.6
28.1947,-60.6255,93.6
-34.6905,48.8472,93.6
37.6125,51.2894,93.6
-26.0271,-59.3117,93.6
-61.5551,6.68879,93.6
62.7264,10.0795,93.6
23.4321,-60.4947,93.6
-37.5025,47.0273,93.6
40.5489,53.189,93.6
-23.0907,-63.091,93.6
-65.8133,10.0795,93.6
63.4079,13.527,93.6
20.9948,-62.7667,93.6
-44.9039,49.7194,93.6
43.5345,48.9333,93.6
-20.1051,-61.9609,93.6
-64.3104,13.527,93.6
65.2984,17.0522,93.6
16.4814,-63.0688,93.6
-45.132,45.132,93.6
46.5874,46.7261,93.6
-17.0522,-65.2953,93.6
-64.321,17.0522,93.6
60.9057,20.6778,93.6
12.076,-63.6161,93.6
-47.9602,43.0076,93.6
49.7273,46.883,93.6
-13.9123,-64.8464,93.6
-62.0947,20.6778,93.6
62.6951,24.429,93.6
13.3602,-70.0245,93.6
-53.4546,43.3778,93.6
52.9759,45.4925,93.6
-10.6637,-64.2751,93.6
-63.5302,24.429,93.6
64.2738,28.3342,93.6
7.26612,-69.265,93.6
-54.8779,39.4664,93.6
56.3579,41.7741,93.6
-7.28169,-68.3946,93.6
-63.3266,28.3342,93.6
66.4214,32.426,93.6
6.43608,-74.0245,93.6
-57.1499,36.1488,93.6
59.9015,36.9623,93.6
-3.73806,-71.8376,93.6
-60.566,32.426,93.6
61.7065,-35.7758,93.6
63.8383,36.941,93.6
0.689315,72.1061,93.6
-61.2612,35.5531,93.6
-63.2193,-36.3221,93.6
0.948542,-75.3818,93.6
64.9149,-32.426,95.4
60.9009,-39.8998,95.4
-1.5637,69.1522,95.4
3.73806,72.3524,95.4
-59.9015,-40.4233,95.4
-64.296,-32.426,95.4
63.8538,-28.3342,95.4
53.3312,-37.9197,95.4
-6.88286,68.8818,95.4
7.28169,71.8133,95.4
-56.3579,-39.6451,95.4
-64.728,-28.3342,95.4
63.9844,-24.429,95.4
53.0442,-42.9673,95.4
-9.91271,66.577,95.4
10.6637,66.6911,95.4
-52.9759,-42.4391,95.4
-61.9027,-24.429,95.4
61.1175,-20.6778,95.4
49.4806,-44.528,95.4
-15.1197,66.6597,95.4
13.9123,64.6443,95.4
-49.7273,-47.4361,95.4
-61.3877,-20.6778,95.4
65.3607,-17.0522,95.4
44.1054,-44.1054,95.4
-16.6098,63.1973,95.4
17.0522,66.0504,95.4
-46.5874,-48.3096,95.4
-66.205,-17.0522,95.4
63.436,-13.527,95.4
41.4784,-46.2939,95.4
-17.838,59.6099,95.4
20.1051,64.1693,95.4
-43.5345,-45.5892,95.4
-61.9392,-13.527,95.4
61.4075,-10.0795,95.4
40.4182,-49.943,95.4
-20.0419,57.1045,95.4
23.0907,57.8329,95.4
-40.5489,-50.327,95.4
-62.3077,-10.0795,95.4
60.6957,-6.68879,95.4
39.1438,-53.3004,95.4
-29.0334,61.4642,95.4
26.0271,55.9303,95.4
-37.6125,-49.8952,95.4
-62.7628,-6.68879,95.4
66.6798,-3.33521,95.4
33.6698,-52.4075,95.4
-29.6641,57.5138,95.4
28.9314,59.5164,95.4
-34.7082,-53.9303,95.4
-63.4699,-3.33521,95.4
66.7371,0,95.4
29.7002,-52.9939,95.4
-31.756,55.0497,95.4
31.8198,55.7529,95.4
-31.8198,-53.0238,95.4
-60.4757,-7.10543e-15,95.4
62.7845,3.33521,95.4
26.6374,-54.4871,95.4
-36.1842,54.922,95.4
34.7082,55.3391,95.4
-28.9314,-57.0232,95.4
-64.0165,3.33521,95.4
61.5009,6.68879,95.4
28.1947,-60.6255,95.4
-34.6905,48.8472,95.4
37.6125,51.2894,95.4
-26.0271,-59.3117,95.4
-61.5551,6.68879,95.4
62.7264,10.0795,95.4
23.4321,-60.4947,95.4
-37.5025,47.0273,95.4
40.5489,53.189,95.4
-23.0907,-63.091,95.4
-65.8133,10.0795,95.4
63.4079,13.527,95.4
20.9948,-62.7667,95.4
-44.9039,49.7194,95.4
43.5345,48.9333,95.4
-20.1051,-61.9609,95.4
-64.3104,13.527,95.4
65.2984,17.0522,95.4
16.4814,-63.0688,95.4
-45.132,45.132,95.4
46.5874,46.7261,95.4
-17.0522,-65.2953,95.4
-64.321,17.0522,95.4
60.9057,20.6778,95.4
12.076,-63.6161,95.4
-47.9602,43.0076,95.4
49.7273,46.883,95.4
-13.9123,-64.8464,95.4
-62.0947,20.6778,95.4
62.6951,24.429,95.4
13.3602,-70.0245,95.4
-53.4546,43.3778,95.4
52.9759,45.4925,95.4
-10.6637,-64.2751,95.4
-63.5302,24.429,95.4
64.2738,28.3342,95.4
7.26612,-69.265,95.4
-54.8779,39.4664,95.4
56.3579,41.7741,95.4
-7.28169,-68.3946,95.4
-63.3266,28.3342,95.4
66.4214,32.426,95.4
6.43608,-74.0245,95.4
-57.1499,36.1488,95.4
59.9015,36.9623,95.4
-3.73806,-71.8376,95.4
-60.566,32.426,95.4
61.7065,-35.7758,95.4
63.8383,36.941,95.4
0.689315,72.1061,95.4
-61.2612,35.5531,95.4
-63.2193,-36.3221,95.4
0.948542,-75.3818,95.4
64.9149,-32.426,97.2
60.9009,-39.8998,97.2
-1.5637,69.1522,97.2
3.73806,72.3524,97.2
-59.9015,-40.4233,97.2
-64.296,-32.426,97.2
63.8538,-28.3342,97.2
53.3312,-37.9197,97.2
-6.88286,68.8818,97.2
7.28169,71.8133,97.2
-56.3579,-39.6451,97.2
-64.728,-28.3342,97.2
63.9844,-24.429,97.2
53.0442,-42.9673,97.2
-9.91271,66.577,97.2
10.6637,66.6911,97.2
-52.9759,-42.4391,97.2
-61.9027,-24.429,97.2
61.1175,-20.6778,97.2
49.4806,-44.528,97.2
-15.1197,66.6597,97.2
13.9123,64.6443,97.2
-49.7273,-47.4361,97.2
-61.3877,-20.6778,97.2
65.3607,-17.0522,97.2
44.1054,-44.1054,97.2
-16.6098,63.1973,97.2
17.0522,66.0504,97.2
-46.5874,-48.3096,97.2
-66.205,-17.0522,97.2
63.436,-13.527,97.2
41.4784,-46.2939,97.2
-17.838,59.6099,97.2
20.1051,64.1693,97.2
-43.5345,-45.5892,97.2
-61.9392,-13.527,97.2
61.4075,-10.0795,97.2
40.4182,-49.943,97.2
-20.0419,57.1045,97.2
23.0907,57.8329,97.2
-40.5489,-50.327,97.2
-62.3077,-10.0795,97.2
60.6957,-6.68879,97.2
39.1438,-53.3004,97.2
-29.0334,61.4642,97.2
26.0271,55.9303,97.2
-37.6125,-49.8952,97.2
-62.7628,-6.68879,97.2
66.6798,-3.33521,97.2
33.6698,-52.4075,97.2
-29.6641,57.5138,97.2
28.9314,59.5164,97.2
-34.7082,-53.9303,97.2
-63.4699,-3.33521,97.2
66.7371,0,97.2
29.7002,-52.9939,97.2
-31.756,55.0497,97.2
31.8198,55.7529,97.2
-31.8198,-53.0238,97.2
-60.4757,-7.10543e-15,97.2
62.7845,3.33521,97.2
26.6374,-54.4871,97.2
-36.1842,54.922,97.2
34.7082,55.3391,97.2
-28.9314,-57.0232,97.2
-64.0165,3.33521,97.2
61.5009,6.68879,97.2
28.1947,-60.6255,97.2
-34.6905,48.8472,97.2
37.6125,51.2894,97.2
-26.0271,-59.3117,97.2
-61.5551,6.68879,97.2
62.7264,10.0795,97.2
23.4321,-60.4947,97.2
-37.5025,47.0273,97.2
40.5489,53.189,97.2
-23.0907,-63.091,97.2
-65.8133,10.0795,97.2
63.4079,13.527,97.2
20.9948,-62.7667,97.2
-44.9039,49.7194,97.2
43.5345,48.9333,97.2
-20.1051,-61.9609,97.2
-64.3104,13.527,97.2
65.2984,17.0522,97.2
16.4814,-63.0688,97.2
-45.132,45.132,97.2
46.5874,46.7261,97.2
-17.0522,-65.2953,97.2
-64.321,17.0522,97.2
60.9057,20.6778,97.2
12.076,-63.6161,97.2
-47.9602,43.0076,97.2
49.7273,46.883,97.2
-13.9123,-64.8464,97.2
-62.0947,20.6778,97.2
62.6951,24.429,97.2
13.3602,-70.0245,97.2
-53.4546,43.3778,97.2
52.9759,45.4925,97.2
-10.6637,-64.2751,97.2
-63.5302,24.429,97.2
64.2738,28.3342,97.2
7.26612,-69.265,97.2
-54.8779,39.4664,97.2
56.3579,41.7741,97.2
-7.28169,-68.3946,97.2
-63.3266,28.3342,97.2
66.4214,32.426,97.2
6.43608,-74.0245,97.2
-57.1499,36.1488,97.2
59.9015,36.9623,97.2
-3.73806,-71.8376,97.2
-60.566,32.426,97.2
61.7065,-35.7758,97.2
63.8383,36.941,97.2
0.689315,72.1061,97.2
-61.2612,35.5531,97.2
-63.2193,-36.3221,97.2
0.948542,-75.3818,97.2
64.9149,-32.426,99
60.9009,-39.8998,99
-1.5637,69.1522,99
3.73806,72.3524,99
-59.9015,-40.4233,99
-64.296,-32.426,99
63.8538,-28.3342,99
53.3312,-37.9197,99
-6.88286,68.8818,99
7.28169,71.8133,99
-56.3579,-39.6451,99
-64.728,-28.3342,99
63.9844,-24.429,99
53.0442,-42.9673,99
-9.91271,66.577,99
10.6637,66.6911,99
-52.9759,-42.4391,99
-61.9027,-24.429,99
61.1175,-20.6778,99
49.4806,-44.528,99
-15.1197,66.6597,99
13.9123,64.6443,99
-49.7273,-47.4361,99
-61.3877,-20.6778,99
65.3607,-17.0522,99
44.1054,-44.1054,99
-16.6098,63.1973,99
17.0522,66.0504,99
-46.5874,-48.3096,99
-66.205,-17.0522,99
63.436,-13.527,99
41.4784,-46.2939,99
-17.838,59.6099,99
20.1051,64.1693,99
-43.5345,-45.5892,99
-61.9392,-13.527,99
61.4075,-10.0795,99
40.4182,-49.943,99
-20.0419,57.1045,99
23.0907,57.8329,99
-40.5489,-50.327,99
-62.3077,-10.0795,99
60.6957,-6.68879,99
39.1438,-53.3004,99
-29.0334,61.4642,99
26.0271,55.9303,99
-37.6125,-49.8952,99
-62.7628,-6.68879,99
66.6798,-3.33521,99
33.6698,-52.4075,99
-29.6641,57.5138,99
28.9314,59.5164,99
-34.7082,-53.9303,99
-63.4699,-3.33521,99
66.7371,0,99
29.7002,-52.9939,99
-31.756,55.0497,99
31.8198,55.7529,99
-31.8198,-53.0238,99
-60.4757,-7.10543e-15,99
62.7845,3.33521,99
26.6374,-54.4871,99
-36.1842,54.922,99
34.7082,55.3391,99
-28.9314,-57.0232,99
-64.0165,3.33521,99
61.5009,6.68879,99
28.1947,-60.6255,99
-34.6905,48.8472,99
37.6125,51.2894,99
-26.0271,-59.3117,99
-61.5551,6.68879,99
62.7264,10.0795,99
23.4321,-60.4947,99
-37.5025,47.0273,99
40.5489,53.189,99
-23.0907,-63.091,99
-65.8133,10.0795,99
63.4079,13.527,99
20.9948,-62.7667,99
-44.9039,49.7194,99
43.5345,48.9333,99
-20.1051,-61.9609,99
-64.3104,13.527,99
65.2984,17.0522,99
16.4814,-63.0688,99
-45.132,45.132,99
46.5874,46.7261,99
-17.0522,-65.2953,99
-64.321,17.0522,99
60.9057,20.6778,99
12.076,-63.6161,99
-47.9602,43.0076,99
49.7273,46.883,99
-13.9123,-64.8464,99
-62.0947,20.6778,99
62.6951,24.429,99
13.3602,-70.0245,99
