train_loss,train_val_loss,train_grad_loss,valid_loss,valid_val_loss,valid_grad_loss
2.413365574616301e-05,2.3697542640042635e-05,4.3611310612037513e-07,2.463076243146942e-05,2.409024962819078e-05,5.405128032786403e-07
2.44188857613968e-05,2.3722786149543634e-05,6.960996118531663e-07,2.5109601433844848e-05,2.480084637095893e-05,3.0875506288591875e-07
2.4126820530704484e-05,2.3707349730506797e-05,4.1947080019768793e-07,2.287915847475435e-05,2.2487288240679643e-05,3.918702340747081e-07
2.4126646466268337e-05,2.370925400484541e-05,4.173924614229286e-07,2.7021723556370287e-05,2.6259833893467052e-05,7.618896629032355e-07
2.415922255981526e-05,2.3749943310475728e-05,4.0927924933953363e-07,2.2283756374892823e-05,2.209882504636577e-05,1.8493132852705053e-07
2.410101946275252e-05,2.368908154635897e-05,4.1193791639355166e-07,2.2257101937005546e-05,2.1987615473335608e-05,2.6948646366993974e-07
2.4088404412607484e-05,2.366590705908796e-05,4.2249735351952545e-07,2.2582076646876378e-05,2.2427384990603766e-05,1.5469165627261341e-07
2.4434672310437438e-05,2.3748954040557794e-05,6.857182698796451e-07,2.3897367554329524e-05,2.366873590734839e-05,2.28631646981133e-07
2.4048102275369527e-05,2.363380987581978e-05,4.142923995497464e-07,3.1116405182905916e-05,3.076513222670959e-05,3.5127295619632707e-07
2.404891574471119e-05,2.3615980317521865e-05,4.329354271893256e-07,2.4675460580384524e-05,2.4356316509915308e-05,3.1914407046921647e-07
2.405695397235756e-05,2.3630945066138844e-05,4.260089062187136e-07,2.364769119306705e-05,2.3357178849336278e-05,2.905123437307743e-07
2.413332273918753e-05,2.372508075334028e-05,4.0824198584725006e-07,2.3466474215739355e-05,2.268410483601555e-05,7.823693797238068e-07
2.401238884855022e-05,2.3578927480331106e-05,4.334613682191149e-07,2.2735894680029865e-05,2.2425144952851245e-05,3.1074972717861883e-07
2.402437460330652e-05,2.3597651522221794e-05,4.267230810847246e-07,2.2635437476613637e-05,2.212261267656383e-05,5.128248000498085e-07
2.432478432110467e-05,2.3602967435282253e-05,7.21816885822414e-07,3.715156023362296e-05,3.6107070213701164e-05,1.0444900199217955e-06
2.4009223821078902e-05,2.359040768250351e-05,4.1881613857539277e-07,2.3070903860773087e-05,2.2412724881885675e-05,6.581789788874125e-07
2.401243696494425e-05,2.3593159942417213e-05,4.1927702252703764e-07,2.564571523008554e-05,2.468482181979602e-05,9.608934102895243e-07
2.3984343610373393e-05,2.3566065995813307e-05,4.1827761456008575e-07,2.213902970869539e-05,2.2003180591531823e-05,1.358491171635655e-07
2.406156422833621e-05,2.3621197637314456e-05,4.4036659102175693e-07,2.412495182635313e-05,2.3495364213077765e-05,6.29587613275362e-07
2.3934402370804896e-05,2.351137677295709e-05,4.230255978478049e-07,2.520191410647183e-05,2.4542620652937332e-05,6.592934535344991e-07
2.462986568485803e-05,2.3640234928380878e-05,9.896307564771531e-07,2.4249774440654117e-05,2.3842883829881128e-05,4.06890610772987e-07
2.390844427330939e-05,2.3495200171358494e-05,4.1324410195089614e-07,2.29960171404097e-05,2.2851338901091366e-05,1.446782393183336e-07
2.404057584155655e-05,2.3614928971760998e-05,4.2564686979555217e-07,2.3008983297535854e-05,2.2762190084095992e-05,2.467932134398628e-07
2.4897790040922825e-05,2.3817499067970654e-05,1.0802909729521717e-06,2.543526729656757e-05,2.4287367621178016e-05,1.1478996753895545e-06
2.393045865959367e-05,2.3411383142552546e-05,5.190755170411245e-07,2.3315672272929077e-05,2.284361279129775e-05,4.720594816313274e-07
2.3973397490259964e-05,2.354397233769608e-05,4.2942515256388306e-07,2.6794322209954974e-05,2.530361136693197e-05,1.4907108430230033e-06
2.4014282231023448e-05,2.3603632973794853e-05,4.1064925722859396e-07,2.602863070246207e-05,2.531046336258037e-05,7.18167339881701e-07
2.3903698290417373e-05,2.348125870533598e-05,4.224395850813936e-07,2.4515643310021713e-05,2.3086539842350048e-05,1.4291034676716662e-06
2.396097177471764e-05,2.353451689082754e-05,4.2645488389009895e-07,2.6183351301268786e-05,2.4791420101084643e-05,1.3919312001841414e-06
2.4155665582737936e-05,2.3491909048364808e-05,6.63756534373129e-07,2.5864084047573973e-05,2.5589841628162604e-05,2.7424241941136847e-07
2.39899027943693e-05,2.3578631087528065e-05,4.1127170684123686e-07,2.2162357003581847e-05,2.1986414920926714e-05,1.7594208265513266e-07
2.3927205367423693e-05,2.352479078359061e-05,4.0241458383307974e-07,2.8120005939247976e-05,2.7900736897006733e-05,2.1926904224124477e-07
2.3887164510799467e-05,2.3455357072129522e-05,4.318074386699461e-07,2.4564325727826344e-05,2.3549823611069262e-05,1.014502116757083e-06
2.394568933440332e-05,2.3541232892966946e-05,4.044564414363726e-07,2.5961413124049514e-05,2.5763024281736256e-05,1.9838884231325613e-07
2.389890603662555e-05,2.3480216764356656e-05,4.186892722688956e-07,2.293454461432197e-05,2.2607332894242265e-05,3.272117200797058e-07
2.4140056470940865e-05,2.348354541047431e-05,6.565110604665531e-07,2.3661708866358013e-05,2.3379336484746697e-05,2.823723816113165e-07
2.392594840475858e-05,2.3491724529675492e-05,4.3422387508308526e-07,2.379657389310018e-05,2.347731279830138e-05,3.192610947988012e-07
2.3852313466104786e-05,2.3434562788881723e-05,4.177506772230623e-07,2.358210620516527e-05,2.334967191402231e-05,2.3243429114295902e-07
2.389394746052176e-05,2.3483824112999073e-05,4.1012334752268644e-07,2.3006383077624075e-05,2.2711299154454738e-05,2.950839231693357e-07
2.3872670978931865e-05,2.34505451015947e-05,4.2212587733716745e-07,2.3040140171727015e-05,2.285772758639521e-05,1.824125853318037e-07
2.4155820164891238e-05,2.3504187767887034e-05,6.516323970042018e-07,2.285512348359791e-05,2.237703715703295e-05,4.780863265649613e-07
2.378674315490533e-05,2.3358173197266298e-05,4.285699576390319e-07,2.2937536216886656e-05,2.231918734388374e-05,6.183488730029138e-07
2.3930690980241327e-05,2.3509128696686173e-05,4.2156228355515343e-07,2.2528436707767068e-05,2.2244782720614847e-05,2.83653987152219e-07
2.378398705750821e-05,2.3341504185939105e-05,4.4248287156910414e-07,2.4559172926754198e-05,2.404491493750053e-05,5.142579892536661e-07
2.3857337228333917e-05,2.3438615680990753e-05,4.1872154734316304e-07,2.3249759656967702e-05,2.275483194049836e-05,4.949277164693437e-07
2.3798552418617823e-05,2.337656405426161e-05,4.2198836435621465e-07,2.343595197673191e-05,2.318016381306936e-05,2.5578816366255017e-07
2.406521702039299e-05,2.34095288918373e-05,6.556881285556907e-07,2.5327253866028815e-05,2.5046441883508426e-05,2.808119825203903e-07
2.375105312530776e-05,2.3329370513238244e-05,4.2168261206951584e-07,2.3640076871060956e-05,2.3351564481143012e-05,2.8851238991794365e-07
2.3887050551407028e-05,2.3467372301335368e-05,4.196782500716583e-07,2.5805809815210523e-05,2.360773459561945e-05,2.1980752195910708e-06
2.381763014537973e-05,2.3393754186650365e-05,4.23875958729367e-07,2.388536841759661e-05,2.3525339894048456e-05,3.600285235481553e-07
2.4050834562084826e-05,2.3580973225357916e-05,4.6986133672690915e-07,2.4490627908992085e-05,2.424811116523213e-05,2.4251674375995613e-07
2.3753937317991355e-05,2.3348955833878586e-05,4.0498148411277016e-07,2.201395734939777e-05,2.1753627837622643e-05,2.6032951177512586e-07
2.3781010730282837e-05,2.3309191346520998e-05,4.7181938376184005e-07,2.1973266027139795e-05,2.1760196149342745e-05,2.1306987779704892e-07
2.4029657047476702e-05,2.3385241139597687e-05,6.444159078790159e-07,2.2274221834044915e-05,2.1978919050727403e-05,2.953027833175131e-07
2.3768131252145017e-05,2.333376303492211e-05,4.343682172229061e-07,2.301148468322683e-05,2.2797129193754194e-05,2.1435548947263466e-07
2.386252851998923e-05,2.3434109262881166e-05,4.284192571080641e-07,2.5210220374598674e-05,2.475569092267607e-05,4.5452945192260406e-07
2.3726481872674612e-05,2.3319329928401404e-05,4.071519442732097e-07,2.2243809732066842e-05,2.2001676208067996e-05,2.421335239988467e-07
2.3859979183662795e-05,2.3442885988818793e-05,4.1709319484400314e-07,2.3619189743221293e-05,2.3378403121670192e-05,2.407866215510997e-07
2.3744652261519327e-05,2.332145992638996e-05,4.231923351293669e-07,2.4270825492900862e-05,2.3850033114690125e-05,4.207923782107375e-07
2.3828219223793842e-05,2.336672976768265e-05,4.6148945611119216e-07,2.3045278566731514e-05,2.2842171749087153e-05,2.031068176443619e-07
2.405584228246956e-05,2.3395397922690284e-05,6.60444359779275e-07,2.5497096759964834e-05,2.495550730640793e-05,5.415894535569047e-07
2.3655179623823922e-05,2.3256861274502525e-05,3.9831834932139525e-07,2.8735910807578574e-05,2.769813318930877e-05,1.0377776182698047e-06
2.3812811320157024e-05,2.3383238847196076e-05,4.295724729609497e-07,2.221671731951523e-05,2.2038389528461266e-05,1.783277910539659e-07
2.3726197071763662e-05,2.3302173820815775e-05,4.2402325094788767e-07,2.314378631167023e-05,2.28697644908809e-05,2.740218207893324e-07
2.3798366240744903e-05,2.3383020371612576e-05,4.153458691323269e-07,2.3256684123730843e-05,2.2428007854614406e-05,8.286762691164363e-07
2.3796078115411648e-05,2.3355695864059574e-05,4.4038225135207336e-07,2.256360513599197e-05,2.2336671491050058e-05,2.2693364494191175e-07
2.3827919212452446e-05,2.3396699807158763e-05,4.3121940529368255e-07,2.260278525611486e-05,2.2092470528150444e-05,5.103147279644165e-07
2.3920901227967306e-05,2.3277479197026373e-05,6.434220309409335e-07,2.5285685525255352e-05,2.505477317673568e-05,2.3091234851967278e-07
2.383754667569191e-05,2.3421885050386967e-05,4.156616253049429e-07,2.5082253477749974e-05,2.4590445836818415e-05,4.918076409315593e-07
2.3712051215091558e-05,2.3292807282107082e-05,4.1924393298447485e-07,2.694269610962389e-05,2.6552906027063727e-05,3.8979008256016335e-07
2.3758492405590913e-05,2.3325497895914142e-05,4.329945096767713e-07,2.4431120087431027e-05,2.408510561589436e-05,3.460144715366672e-07
2.3701503551200807e-05,2.328450223366316e-05,4.170013175376476e-07,2.4422262058730365e-05,2.4102143128402533e-05,3.2011893032783216e-07
2.3750226170322875e-05,2.3342355622541314e-05,4.0787054778156237e-07,2.249978925222725e-05,2.2331079047742402e-05,1.6871020448484664e-07
2.3755664664870816e-05,2.3292445699149134e-05,4.6321896572168143e-07,2.3679013939727155e-05,2.3421616093805318e-05,2.573978459218375e-07
2.394899004337642e-05,2.3298476025754804e-05,6.505140176216173e-07,2.206945002924638e-05,2.1844184182150962e-05,2.2526584709541768e-07
2.3741430595221245e-05,2.331739078363171e-05,4.240398115895358e-07,2.8610151364470463e-05,2.8319665704556327e-05,2.904856599141365e-07
2.38029428070566e-05,2.3382869817295512e-05,4.2007298976108766e-07,2.2726867519521774e-05,2.2553426547448098e-05,1.7344097207367466e-07
2.3630666689393188e-05,2.3196023680308524e-05,4.346430090846651e-07,2.328238543949763e-05,2.314086955367303e-05,1.4151588582459831e-07
2.368350188565829e-05,2.3259453220816795e-05,4.2404866484149453e-07,2.220950156514492e-05,2.20870240704648e-05,1.224774946801214e-07
2.368365281362925e-05,2.3216791457646954e-05,4.668613559822966e-07,2.3428037547192718e-05,2.2993394020886626e-05,4.346435263060913e-07
2.3650005270361085e-05,2.3250331688258385e-05,3.99673582102701e-07,2.638263143777901e-05,2.604651838676849e-05,3.361130510105189e-07
2.3918700572772246e-05,2.3260232492854508e-05,6.584680799177376e-07,2.388607039647973e-05,2.347705582441348e-05,4.0901457206625004e-07
2.3732921312134496e-05,2.3321721351951258e-05,4.111999601832395e-07,2.224635928445827e-05,2.1842493278705255e-05,4.03866005753015e-07
2.3723874087898544e-05,2.3294263394644885e-05,4.296106932536582e-07,3.012419800014262e-05,2.9849485630014292e-05,2.7471237012832716e-07
2.3604407651750612e-05,2.3190079598255884e-05,4.14328053494728e-07,2.2484420224890933e-05,2.230372218764387e-05,1.806980372470611e-07
2.3763414918341316e-05,2.3311008625872393e-05,4.5240629246892343e-07,3.10707978859581e-05,2.9957449307807514e-05,1.1133485781505847e-06
2.368227767075521e-05,2.324929916499564e-05,4.3297850575956746e-07,2.341947199994365e-05,2.3305516627765932e-05,1.1395537217771967e-07
2.3830201157510246e-05,2.3179322725506305e-05,6.508784320039417e-07,2.6267869973733265e-05,2.612275112349178e-05,1.4511885024148796e-07
2.3667184033342892e-05,2.32188135839048e-05,4.483704494380921e-07,2.5135680146452917e-05,2.4884082535411127e-05,2.515976110417897e-07
2.3644159949997047e-05,2.3187708531420665e-05,4.564514185763831e-07,2.399114523137137e-05,2.351556668226193e-05,4.7557854910943814e-07
2.3679104386417294e-05,2.324678092898264e-05,4.3232345743465177e-07,2.482644327250859e-05,2.3509465457108388e-05,1.3169778154002012e-06
2.3660719127996623e-05,2.3209923592326554e-05,4.507955356700677e-07,4.079805998228241e-05,3.961393845545697e-05,1.1841215268254423e-06
2.39158369973672e-05,2.325459403901833e-05,6.612429583488696e-07,2.3317205168445476e-05,2.2738204013067946e-05,5.790011553775306e-07
2.363981783556015e-05,2.3216282708947092e-05,4.235351266130591e-07,2.326021189411323e-05,2.280657327921492e-05,4.536386148983082e-07
2.364940363629368e-05,2.320982150154628e-05,4.395821347473985e-07,2.4032141614876916e-05,2.3663682040124614e-05,3.684595747523013e-07
2.3685947717195985e-05,2.3214442233640714e-05,4.715054835552716e-07,2.3640436418569757e-05,2.332818979145183e-05,3.1224662711792917e-07
2.358410475265297e-05,2.3146849475880217e-05,4.3725527677275345e-07,2.20550096752403e-05,2.162374128642518e-05,4.312683888151191e-07
2.3627022256890642e-05,2.3201937116634025e-05,4.25085140256619e-07,2.31268493318137e-05,2.297214310399593e-05,1.547062278177691e-07
2.3598079142762646e-05,2.3175851139967562e-05,4.2222800279508494e-07,2.2731989033546698e-05,2.2366389734088442e-05,3.6559929945825487e-07
2.3700657251140455e-05,2.3241578108960917e-05,4.590791421795378e-07,2.2788199300167535e-05,2.265835126389801e-05,1.2984803626952473e-07
2.3855765425120504e-05,2.3203723327242186e-05,6.520420978783174e-07,3.1279244154095274e-05,3.1038197291006025e-05,2.4104686308924605e-07
2.3570438519843467e-05,2.314631724463349e-05,4.241212752099778e-07,2.5454392366870908e-05,2.5259349089335753e-05,1.9504327753515503e-07
2.364707290252631e-05,2.321985077307747e-05,4.2722212944883924e-07,2.6056251203297302e-05,2.523247581039969e-05,8.237753928976115e-07
2.3509083306837257e-05,2.3072993378163018e-05,4.3608992867423996e-07,2.3059418199459794e-05,2.2513101621168768e-05,5.463165782910235e-07
2.3646305281693635e-05,2.3183466408227105e-05,4.6283887346652994e-07,2.352724558388925e-05,2.3102106265367992e-05,4.2513931852125907e-07
2.3604315803532298e-05,2.3172771581206084e-05,4.3154422232621274e-07,2.5375203607634628e-05,2.4371320697860535e-05,1.0038829097740947e-06
2.3835439097300398e-05,2.3184727022453443e-05,6.507120748469536e-07,2.5546583657690764e-05,2.5195898746864662e-05,3.5068491082610206e-07
2.3555523543677738e-05,2.3140777865288934e-05,4.1474567838880223e-07,2.290187425870095e-05,2.2629205593451236e-05,2.7266866524971394e-07
2.426281808761309e-05,2.314923794741238e-05,1.113580140200712e-06,3.011274423867386e-05,2.9627931731132168e-05,4.84812507541695e-07
2.3716950892596364e-05,2.3172883211979448e-05,5.440676806169146e-07,2.2605956315171876e-05,2.2247930555345696e-05,3.5802575982617985e-07
2.358870533516387e-05,2.314267946268147e-05,4.4602587248239917e-07,2.3450489466629026e-05,2.3306430855882354e-05,1.4405861074667174e-07
2.3603615264631927e-05,2.31775084387967e-05,4.2610682583522755e-07,2.2688230527516374e-05,2.2418557894222127e-05,2.6967263329424895e-07
2.3533473888152104e-05,2.3113841115142956e-05,4.196327730091475e-07,2.278412069174212e-05,2.2098913020777723e-05,6.852076709643976e-07
2.5709179551805997e-05,2.38579697826127e-05,1.8512097691932973e-06,2.2322067099089e-05,2.2085015901312645e-05,2.370511977763575e-07
2.3455695663468784e-05,2.2996873576630604e-05,4.588220868381793e-07,2.2853125875119277e-05,2.2607853718606444e-05,2.452721565128336e-07
2.380970313799935e-05,2.2952847328269855e-05,8.568558097294954e-07,2.229642382849306e-05,2.203408777050855e-05,2.6233605798451105e-07
2.325919769609818e-05,2.2823812937834496e-05,4.3538475826368186e-07,3.3670399404248506e-05,3.3176799068718944e-05,4.936003355295623e-07
2.333378375321773e-05,2.2893008193528253e-05,4.4077555968947814e-07,2.8205118659874036e-05,2.755968197824485e-05,6.454366816291844e-07
2.3346562697728107e-05,2.292488922830671e-05,4.2167346942139574e-07,2.305722276762228e-05,2.2224109296479988e-05,8.331134711422944e-07
2.3285262058023036e-05,2.286711603584182e-05,4.181460221812156e-07,2.4895205363918648e-05,2.4582999945980394e-05,3.1220541793825555e-07
2.3435868388598163e-05,2.279072151617988e-05,6.451468724182835e-07,2.4696398502985377e-05,2.2742024981804813e-05,1.954373521180565e-06
2.3324938977945445e-05,2.2907177064351143e-05,4.177619135943031e-07,2.547683660057171e-05,2.4911815392745968e-05,5.650212078257431e-07
2.3222113012757795e-05,2.2801920825966388e-05,4.2019218679140776e-07,2.164680558618986e-05,2.1421408772665826e-05,2.2539681352403326e-07
2.333538218258645e-05,2.290755334353081e-05,4.2782883905564023e-07,2.2120434017880244e-05,2.1593288838630542e-05,5.27145179249702e-07
2.3226478420636137e-05,2.282314723925083e-05,4.033311813853086e-07,2.1784352893165407e-05,2.149431507293937e-05,2.9003782022603747e-07
2.3494850010409765e-05,2.28714995405931e-05,6.233504698166648e-07,2.1886777685318117e-05,2.1180653095749828e-05,7.061245895682885e-07
2.325167381369574e-05,2.28408266749385e-05,4.108471387572384e-07,2.4023867810013954e-05,2.3761388918501325e-05,2.6247889151262726e-07
2.321757936652741e-05,2.2776480858333847e-05,4.410985081935653e-07,2.255135895812701e-05,2.1919006283698965e-05,6.32352674428047e-07
2.3200172326931403e-05,2.2787069581277643e-05,4.131027456537595e-07,2.3501339339254122e-05,2.331415794227117e-05,1.871813969829519e-07
2.3479852540614527e-05,2.2831335165796594e-05,6.485173748179325e-07,2.3129841064183487e-05,2.2954635894873515e-05,1.752051693099727e-07
2.323002290068151e-05,2.281185744383644e-05,4.181654568450692e-07,2.295074802893598e-05,2.249011599956753e-05,4.6063202936845e-07
2.3313455506515385e-05,2.2835286675722776e-05,4.781688307926086e-07,2.2485089239605965e-05,2.209294461418823e-05,3.921446254177378e-07
2.3296467365734467e-05,2.287554413608935e-05,4.209232296451167e-07,2.2059310124000654e-05,2.158464961879266e-05,4.74660505207996e-07
2.3183029969831953e-05,2.2748586438360183e-05,4.3444353147176825e-07,2.231950499479909e-05,2.1989058746839874e-05,3.3044624795921763e-07
2.342383168312444e-05,2.2801045497140473e-05,6.227861859839676e-07,2.1599393715759005e-05,2.1280985628739774e-05,3.1840808701922976e-07
2.3156471464185797e-05,2.2737431434304907e-05,4.1904002988088803e-07,2.172230427157097e-05,2.146486326172534e-05,2.574410098456307e-07
2.3236802943469254e-05,2.2803256260683865e-05,4.3354668278539065e-07,3.259937457048383e-05,3.213543851517089e-05,4.6393605531294373e-07
2.322091745015895e-05,2.2775013602060628e-05,4.4590384809832054e-07,2.180634846075059e-05,2.1601409438719405e-05,2.0493902203118826e-07
2.3313650052718534e-05,2.2829721482897488e-05,4.83928569821046e-07,2.2919163370968614e-05,2.2447247326555144e-05,4.7191604441347104e-07
2.315817948695869e-05,2.2726116904878938e-05,4.3206258207975325e-07,2.136919739667873e-05,2.1149242645252446e-05,2.1995475142628292e-07
2.316241723788911e-05,2.2736311837636297e-05,4.2610540025281e-07,2.2709916915876724e-05,2.234425443748478e-05,3.6566247839194453e-07
2.3182817194553864e-05,2.2755478357996455e-05,4.273388365574091e-07,2.2011686993588834e-05,2.1822941812085143e-05,1.8874518150369114e-07
2.3371962939500514e-05,2.2731930635321382e-05,6.400323041791327e-07,2.609839089503415e-05,2.200913450603063e-05,4.089256389003519e-06
2.3173586772350696e-05,2.274377245763996e-05,4.2981431471073644e-07,2.236556291800045e-05,2.217768629472832e-05,1.8787662327213182e-07
2.320440205450167e-05,2.27824631561412e-05,4.219388983604707e-07,2.6961786705429504e-05,2.677284084913683e-05,1.8894585629267467e-07
2.319373630777477e-05,2.276902205509638e-05,4.2471425267838944e-07,2.3700572312084964e-05,2.3464318005911386e-05,2.362543061735778e-07
2.309236836716069e-05,2.263903043846464e-05,4.533379286960503e-07,2.1882446536223042e-05,2.1657537332632476e-05,2.2490920359056568e-07
2.3188335498651388e-05,2.2750981679564573e-05,4.3735381908681523e-07,2.3225119403340007e-05,2.3037749729054565e-05,1.8736967428544126e-07
2.3073874683828104e-05,2.2646838280707016e-05,4.2703640312109e-07,2.2073963109152018e-05,2.142327046345195e-05,6.506926457000696e-07
2.338354374553357e-05,2.2752453852364045e-05,6.310898931695243e-07,2.137655661471803e-05,2.123447284409647e-05,1.420837706215631e-07
2.3682580643405042e-05,2.272743356378568e-05,9.551470796193623e-07,2.333500902533261e-05,2.307423342426773e-05,2.607756010648801e-07
2.313930079512577e-05,2.2717551401001403e-05,4.217493941243649e-07,2.5297481364759734e-05,2.4958968180322295e-05,3.385131844374377e-07
2.3112021035223685e-05,2.270006255073693e-05,4.119584844867556e-07,2.245473513052174e-05,2.220152427131931e-05,2.53210859202429e-07
2.487864361558915e-05,2.2810297455281316e-05,2.0683461603078337e-06,2.2405316363953412e-05,2.214266602337981e-05,2.626503405736003e-07
2.3112938228292832e-05,2.270182586855501e-05,4.1111235973782336e-07,2.3588419963188142e-05,2.2982807603612956e-05,6.056123595751867e-07
2.3148387542966654e-05,2.2715118362207756e-05,4.3326918075889706e-07,2.189374248598597e-05,2.1686255586650482e-05,2.0748689933548626e-07
2.328886595300143e-05,2.2679349161585882e-05,6.095167914155456e-07,2.732121629934328e-05,2.6565242088205802e-05,7.559742111374766e-07
2.3159043423883456e-05,2.2722790443165447e-05,4.36252980718008e-07,2.253264846255358e-05,2.166004747171731e-05,8.72600990836266e-07
2.318287155012576e-05,2.2758891219281294e-05,4.2398033084446574e-07,2.2172582099806782e-05,2.2020986192122414e-05,1.515959076843703e-07
2.3117358059696217e-05,2.2683330449985483e-05,4.34027609710736e-07,2.3552631517431008e-05,2.3389282416448825e-05,1.633491009821834e-07
2.76284754461042e-05,2.4776565086237194e-05,2.8519103598670074e-06,2.280042405515006e-05,2.2380059449561585e-05,4.2036460558847467e-07
2.3307993632013473e-05,2.283721180093481e-05,4.7078183107866306e-07,2.2881911377857653e-05,2.2555627714609726e-05,3.26283663247927e-07
2.313873336116343e-05,2.268125726550352e-05,4.5747609565991195e-07,2.450190083770091e-05,2.4167688220687624e-05,3.3421261701328655e-07
2.3120126186105e-05,2.265689635452064e-05,4.632298315843602e-07,2.1559619289645425e-05,2.1167047120494924e-05,3.9257216915050066e-07
2.3158912254059613e-05,2.2744724087614386e-05,4.1418816644522847e-07,2.2558782360748512e-05,2.22320293162031e-05,3.267530445454112e-07
2.2648629699018684e-05,2.229124595780579e-05,3.5738374121289475e-07,2.2312790125965878e-05,2.2003221749198728e-05,3.0956837676714913e-07
2.2768132936890753e-05,2.2396078990318024e-05,3.7205394657272945e-07,2.1957139751969457e-05,2.1835472062876863e-05,1.2166768909259593e-07
2.3003478957598923e-05,2.2413308167314326e-05,5.90170790284598e-07,2.2680269389979914e-05,2.251788609525344e-05,1.6238329472647214e-07
2.2756889849088363e-05,2.238322043113941e-05,3.736694179489556e-07,2.553792901153429e-05,2.532090852683824e-05,2.1702048469604859e-07
2.2748467837838388e-05,2.2357846205219783e-05,3.906216326186041e-07,2.266439466565215e-05,2.2323436684220925e-05,3.4095798143122615e-07
2.2699110725375883e-05,2.233818937060682e-05,3.609213547690615e-07,2.1321989205161016e-05,2.1090963561922156e-05,2.3102564323885924e-07
2.2709839286044877e-05,2.234524926926598e-05,3.645900167788972e-07,2.1344558821144548e-05,2.1171685301750485e-05,1.728735193940641e-07
2.2964273078997622e-05,2.2392694543264547e-05,5.715785357330737e-07,2.124203053270119e-05,2.097939911861128e-05,2.6263141408991134e-07
2.264370772206803e-05,2.2267468095378718e-05,3.76239626689312e-07,2.2691763632337824e-05,2.256390256580845e-05,1.2786106652937533e-07
2.3514014658398233e-05,2.2417277831967416e-05,1.0967368264308183e-06,2.9805573081072604e-05,2.9126597673489918e-05,6.789754075826851e-07
2.2695245484707508e-05,2.2309366956607037e-05,3.858785281004708e-07,2.1340950986238263e-05,2.1135555594810285e-05,2.0539539142797974e-07
2.2681919538544865e-05,2.2309911877325957e-05,3.7200766121890814e-07,2.2729964292390528e-05,2.2392426179269225e-05,3.375381131213039e-07
2.269377258393648e-05,2.2322892887031128e-05,3.708796969053512e-07,2.133216426902133e-05,2.116622792446934e-05,1.6593634455198804e-07
2.2746296694877958e-05,2.2388703873326045e-05,3.575928215519121e-07,2.2707499681220928e-05,2.20668760399955e-05,6.406236412254253e-07
2.3121647437389156e-05,2.2301226483452613e-05,8.204209539365416e-07,2.1657463235240158e-05,2.10559635112683e-05,6.014997239718569e-07
2.2685109575730973e-05,2.231100205830848e-05,3.741075174224938e-07,2.2550973561439808e-05,2.2208891919742908e-05,3.4208164169689956e-07
2.266237707414436e-05,2.229655097895981e-05,3.6582609518455277e-07,2.283435475262902e-05,2.2540087933723245e-05,2.942668189057763e-07
2.2627753692473916e-05,2.2259808670342964e-05,3.6794502213095056e-07,2.2159770765294223e-05,2.1984689053270915e-05,1.7508171202330738e-07
2.2667786496353096e-05,2.2285858956820446e-05,3.8192753953265106e-07,2.267086739048965e-05,2.2326556286619355e-05,3.4431110387029345e-07
2.2652174328164344e-05,2.228682709857013e-05,3.653472295942114e-07,2.2798968866128335e-05,2.2479371251797096e-05,3.195976143312388e-07
2.2880632603179013e-05,2.2278845184094582e-05,6.017874190844294e-07,2.3029011541034885e-05,2.265944933121015e-05,3.6956220982473396e-07
2.2654196999143198e-05,2.229492215358025e-05,3.5927484556294886e-07,2.1265544073862153e-05,2.1095119382759247e-05,1.7042469110290565e-07
2.259265138439383e-05,2.2203317099410925e-05,3.8933428498290194e-07,2.2642635934390557e-05,2.2439548124061225e-05,2.0308781032933136e-07
2.2631068289235324e-05,2.226501691398476e-05,3.6605137525056207e-07,2.167190822547127e-05,2.1406324125968644e-05,2.655840995026261e-07
2.260883240338924e-05,2.2236760902766642e-05,3.7207150062259744e-07,2.299964874909064e-05,2.244626235672816e-05,5.533863923624772e-07
2.2662566840352838e-05,2.2282994721940164e-05,3.795721184126756e-07,2.2169361904515325e-05,2.1830557344300258e-05,3.3880456021506687e-07
2.3049014602558297e-05,2.2296898865331767e-05,7.521157372265306e-07,2.48667557387484e-05,2.469364857339921e-05,1.7310716534919064e-07
2.2615639335289946e-05,2.227015402180162e-05,3.4548531348832513e-07,2.2449531279625668e-05,2.2284284674646593e-05,1.6524660497907463e-07
2.267595780506326e-05,2.230735404251997e-05,3.6860376254329217e-07,2.227886004213057e-05,2.197348006625867e-05,3.053799758719025e-07
2.2649953933406804e-05,2.2265283493955698e-05,3.846704394511057e-07,2.2875908758704908e-05,2.2686370051815175e-05,1.8953870688973337e-07
2.2535796955976493e-05,2.217753302890439e-05,3.5826392707210493e-07,2.3988945892243564e-05,2.3362714987241715e-05,6.262309050018505e-07
2.3438727175194647e-05,2.227080564888537e-05,1.1679215263092778e-06,2.286152895723919e-05,2.2176595403935708e-05,6.84933553303482e-07
2.2653580803696138e-05,2.228477601480942e-05,3.6880478888671557e-07,2.6757448688625928e-05,2.657090545431452e-05,1.8654323431140558e-07
2.2630140049835114e-05,2.226553536578043e-05,3.646046840546862e-07,2.1328227787231907e-05,2.1062184062126715e-05,2.660437251051917e-07
2.2519906052315896e-05,2.2153021596447313e-05,3.6688445586858303e-07,2.180567029132716e-05,2.1611381069912266e-05,1.942892214148944e-07
