train_loss,train_val_loss,train_grad_loss,valid_loss,valid_val_loss,valid_grad_loss
2.018375426474803e-05,4.362604575867914e-06,1.5821149688880116e-05,4.387183379043967e-06,1.979011212016404e-06,2.4081721670275633e-06
9.672959338533677e-06,3.5919944996041726e-06,6.080964838929503e-06,4.8669250858842535e-06,3.3374030568261837e-06,1.52952202905807e-06
1.105726263995166e-05,3.764381337330431e-06,7.292881302621229e-06,7.014022509550463e-05,4.068628042659839e-06,6.607159705284478e-05
3.378958115525974e-05,4.779805994833927e-06,2.900977516042581e-05,2.0948554739233157e-05,5.796150692428151e-06,1.5152404046805006e-05
6.47485965883637e-05,7.969872045477031e-06,5.677872454288667e-05,5.3615670290633315e-05,9.946807675684493e-06,4.366886261494882e-05
3.665599075540942e-05,6.638681163470513e-06,3.001730959193891e-05,1.4434880697283209e-05,3.7964753224110207e-06,1.0638405374872188e-05
1.5670804599418867e-05,5.160267582292969e-06,1.0510537017125898e-05,1.097366771662362e-05,5.516128023575423e-06,5.457539693048198e-06
1.3137693455670766e-05,4.713485321139564e-06,8.424208134531202e-06,7.942863820264596e-06,4.0884730654700736e-06,3.854390754794521e-06
1.1261041291113037e-05,4.49954522774634e-06,6.761496063366697e-06,4.337437875154945e-05,1.354809397728079e-05,2.9826284774268666e-05
1.1951799625257486e-05,4.51408071133604e-06,7.437718913921445e-06,5.068527552187637e-06,2.7717153219176302e-06,2.296812230270007e-06
8.030114036121935e-06,3.6642463544719958e-06,4.3658676816499385e-06,4.301249966778818e-06,2.308883713946367e-06,1.992366252832451e-06
8.519651512440557e-06,3.7812649472673203e-06,4.738386565173237e-06,7.4874015738007275e-06,3.3350213050451e-06,4.152380268755627e-06
9.504744682443642e-06,3.7175218632607237e-06,5.787222819182919e-06,4.236546611031776e-06,2.8888278886572354e-06,1.3477187223745406e-06
7.896963033974518e-06,3.5416452845109032e-06,4.355317749463615e-06,3.1230671528545725e-06,2.111423455971817e-06,1.0116436968827556e-06
8.405165662231361e-06,3.5155194077560737e-06,4.889646254475287e-06,1.2087654507114267e-05,4.731363605969818e-06,7.356290901144449e-06
9.533079593249265e-06,3.554856047685462e-06,5.978223545563803e-06,3.7158557515795107e-06,2.118864740623394e-06,1.596991010956117e-06
8.105618217446893e-06,3.459576857545067e-06,4.6460413599018265e-06,4.18054385995169e-06,2.3715377014418157e-06,1.8090061585098739e-06
8.708045243369927e-06,3.417359058959038e-06,5.290686184410889e-06,3.737099662814419e-05,9.280838854061181e-06,2.8090157774083007e-05
8.134891087593132e-06,3.335361940622129e-06,4.799529146971003e-06,2.6852788074999504e-06,2.197379160053161e-06,4.87899647446789e-07
7.556342495705494e-06,3.2569021577728564e-06,4.299440337932638e-06,3.650655338181726e-06,2.436770545197457e-06,1.2138847929842693e-06
1.021504608398042e-05,3.4100630857917873e-06,6.804982998188633e-06,5.744215033701039e-06,2.1221962106210414e-06,3.6220188230799976e-06
7.481486034458208e-06,3.281482090996077e-06,4.200003943462131e-06,8.707770831986433e-06,5.451823089970276e-06,3.255947742016158e-06
7.464094191498639e-06,3.232256674588522e-06,4.2318375169101174e-06,3.983957914392199e-06,2.2751230535504873e-06,1.7088348608417113e-06
8.01600153003316e-06,3.2140938393846835e-06,4.801907690648477e-06,4.349763509000898e-06,1.9035232225077279e-06,2.4462402864931695e-06
7.339471727265037e-06,3.174197896997713e-06,4.165273830267324e-06,3.151557404756507e-05,4.1648843119522405e-06,2.7350689735612833e-05
8.886815426352415e-06,3.1731137360616738e-06,5.7137016902907415e-06,3.294639529990996e-06,1.8588074902557613e-06,1.4358320397352347e-06
9.45630991936418e-06,3.2550396627407784e-06,6.201270256623401e-06,2.1126964424992264e-05,7.568107024983167e-06,1.3558857400009098e-05
8.080327009243623e-06,3.196782481356624e-06,4.883544527886999e-06,3.049690414930713e-06,1.8637376238580652e-06,1.185952791072648e-06
1.5796312383094523e-05,4.168598418901739e-06,1.1627713964192784e-05,5.1140030122446155e-06,2.9421937544813976e-06,2.171809257763218e-06
8.110790602510557e-06,3.372766611695018e-06,4.73802399081554e-06,1.5014073959213823e-05,3.18049794016891e-06,1.1833576019044913e-05
7.597220423488377e-06,3.2269885677528186e-06,4.3702318557355585e-06,3.971088662284374e-06,2.609158132650514e-06,1.3619305296338603e-06
7.1094863994732e-06,3.1314860507841835e-06,3.978000348689016e-06,2.7528749178600263e-06,1.8473470016841828e-06,9.055279161758436e-07
9.615428273188325e-06,3.3524971387729846e-06,6.2629311344153395e-06,1.8436682501487666e-05,3.964555518905399e-06,1.4472126982582267e-05
7.86537015964465e-06,3.179054924051646e-06,4.686315235593004e-06,8.913153666677924e-06,2.275299389414916e-06,6.637854277263008e-06
7.241216431825453e-06,3.0810046941951442e-06,4.160211737630309e-06,1.7487093104541096e-05,3.1025315191881316e-06,1.4384561585352963e-05
7.65644471670157e-06,3.093105160082309e-06,4.563339556619262e-06,2.533879765501802e-06,1.7433769508999021e-06,7.905028146018998e-07
7.867224721413398e-06,3.0720489824792216e-06,4.795175738934177e-06,3.2576894269974822e-06,2.137832894327908e-06,1.1198565326695744e-06
6.7045785770574185e-06,3.0003812545247556e-06,3.704197322532663e-06,2.6071133977691514e-06,1.8107869446895267e-06,7.963264530796247e-07
7.989956233068874e-06,3.0871371252235095e-06,4.902819107845365e-06,1.2164787465129241e-05,4.815207096018842e-06,7.3495803691104e-06
6.6255863478343404e-06,2.995015388629933e-06,3.630570959204407e-06,3.394416157839765e-06,2.9554361923752975e-06,4.3897996546446746e-07
1.0568671010099076e-05,3.227228310000404e-06,7.341442700098671e-06,3.917794148744886e-06,2.8549062456780423e-06,1.0628879030668435e-06
6.549448176782688e-06,2.9313988444907104e-06,3.6180493322919775e-06,1.0632759886599766e-05,3.144234329132208e-06,7.488525557467559e-06
8.133614730941948e-06,3.0919823733610327e-06,5.041632357580915e-06,4.373178472633299e-06,3.7575932692561765e-06,6.155852033771226e-07
6.774027694597685e-06,2.9474068520458887e-06,3.826620842551796e-06,4.358952283786898e-06,1.9675889524377354e-06,2.3913633313491624e-06
7.720975413342837e-06,3.0438528749527907e-06,4.677122538390045e-06,7.560520935334756e-06,3.436888191370397e-06,4.123632743964359e-06
6.8062710404477555e-06,3.0190194728574067e-06,3.787251567590349e-06,6.532082612466184e-06,2.2897962761716272e-06,4.242286336294556e-06
6.633002613136164e-06,2.9314615783530624e-06,3.701541034783102e-06,5.97144473714353e-06,3.185088614878219e-06,2.786356122265311e-06
7.353627342736343e-06,2.9535870447337707e-06,4.400040298002573e-06,2.595854387184065e-06,1.939931759908278e-06,6.55922627275787e-07
6.792081669652185e-06,2.926909830168572e-06,3.8651718394836125e-06,9.830051376209465e-06,6.668526926255759e-06,3.161524449953706e-06
7.741196815901377e-06,3.0193145113217826e-06,4.721882304579594e-06,2.633130580306897e-06,1.9592707922129195e-06,6.738597880939778e-07
6.214007257805558e-06,2.8779714040815128e-06,3.336035853724045e-06,2.2095134576779353e-06,1.7640803948274375e-06,4.4543306285049766e-07
8.267642101436144e-06,3.058487686909454e-06,5.20915441452669e-06,6.556858327106359e-06,2.715791494766664e-06,3.841066832339695e-06
6.7831737867057505e-06,2.9081034777947125e-06,3.875070308911038e-06,0.00015735398712341623,3.2228556970949285e-05,0.00012512543015246694
9.605801339192668e-06,3.096471841369445e-06,6.509329497823223e-06,4.618059172369411e-06,1.94118041165186e-06,2.6768787607175506e-06
6.369988556419533e-06,2.8620032065999923e-06,3.507985349819541e-06,7.727809147480812e-06,2.9002220053371275e-06,4.827587142143683e-06
6.818103549098472e-06,2.9186532006456722e-06,3.8994503484528e-06,9.938720068829652e-05,9.283356507593351e-06,9.010384418070317e-05
7.276424647317172e-06,2.8869043564756996e-06,4.389520290841473e-06,1.1710452721874591e-05,3.253458798604293e-06,8.456993923270298e-06
8.521169798187758e-06,2.9763973982173614e-06,5.544772399970397e-06,4.747527639362185e-06,2.945002111017756e-06,1.8025255283444292e-06
8.239645575460803e-06,3.01939967352559e-06,5.220245901935212e-06,2.0371598702695336e-06,1.7038903944618748e-06,3.3326947580765896e-07
6.167391584433011e-06,2.821962766423288e-06,3.345428818009724e-06,3.983204023319963e-06,3.5148985841967966e-06,4.6830543912316596e-07
6.444981818952379e-06,2.889485796307175e-06,3.5554960226452043e-06,3.673349545654977e-06,1.9369477795407876e-06,1.7364017661141892e-06
6.886591923934778e-06,2.872346379212508e-06,4.01424554472227e-06,2.3593247405592086e-06,1.8142856145762683e-06,5.450391259829404e-07
6.143488816487914e-06,2.8428013909736668e-06,3.300687425514247e-06,3.7776484739677267e-06,1.8729338793895698e-06,1.9047145945781571e-06
6.4741037454957175e-06,2.858275754735789e-06,3.615827990759928e-06,3.5885419973864272e-06,1.8249530585308094e-06,1.7635889388556179e-06
9.101622116465554e-06,3.094831419275579e-06,6.006790697189975e-06,9.246214575897385e-06,2.693830939582161e-06,6.552383636315224e-06
6.782649943700234e-06,2.817392288408074e-06,3.96525765529216e-06,5.09884208855106e-06,2.0213141452687623e-06,3.0775279432822975e-06
6.809302423019087e-06,2.854989498549306e-06,3.954312924469782e-06,1.9628749852371486e-06,1.6258740498516192e-06,3.370009353855292e-07
6.646339360543152e-06,2.8272570486175633e-06,3.819082311925589e-06,2.546591416830779e-06,1.7421087937287262e-06,8.044826231020529e-07
1.1722224319135597e-05,3.242524122419531e-06,8.479700196716066e-06,1.1609595924003063e-05,2.641646254131855e-06,8.967949669871207e-06
6.963576300014059e-06,2.8808352530076164e-06,4.082741047006443e-06,1.0215884107916888e-05,2.784409173222634e-06,7.4314749346942534e-06
6.150126487287682e-06,2.756297001623251e-06,3.393829485664431e-06,5.7404974217610695e-06,2.666584100855592e-06,3.0739133209054773e-06
7.713295112567822e-06,2.900968777743805e-06,4.812326334824017e-06,7.092928114111096e-06,2.111178532989773e-06,4.9817495811213225e-06
6.320346324438712e-06,2.824894487376797e-06,3.495451837061915e-06,2.266573339814689e-06,2.0089107187636223e-06,2.576626210510666e-07
6.210031389773323e-06,2.8350188822009336e-06,3.3750125075723897e-06,2.2149325326255267e-06,1.7953184240266435e-06,4.196141085988832e-07
7.3323543212464104e-06,2.837203597563429e-06,4.495150723682981e-06,2.168651787289693e-06,1.7090549245040166e-06,4.5959686278567665e-07
5.88617772336243e-06,2.7774408137399104e-06,3.10873690962252e-06,4.49586448543313e-06,3.0050230941722274e-06,1.4908413912609021e-06
6.171493176572716e-06,2.7671409649580405e-06,3.4043522116146757e-06,8.177708255566864e-06,4.880856515632735e-06,3.2968517399341284e-06
6.14215476113284e-06,2.761541635967054e-06,3.3806131251657867e-06,1.945843893675677e-05,7.922891370577013e-06,1.1535547566179755e-05
7.0511668496225055e-06,2.8634272234234637e-06,4.187739626199042e-06,8.528484684777343e-06,2.4922554124107897e-06,6.036229272366553e-06
5.998998665565599e-06,2.738499377755943e-06,3.260499287809656e-06,6.0413734442287625e-06,2.2235976301898415e-06,3.817775814038921e-06
5.871555015245475e-06,2.7500865710408107e-06,3.1214684442046643e-06,4.303223923216138e-06,3.4697159974004737e-06,8.335079258156636e-07
7.381398700949325e-06,2.8720787428129472e-06,4.509319958136378e-06,4.13679619466873e-06,2.044514220364767e-06,2.092281974303963e-06
6.0955191379940116e-06,2.7880655595961597e-06,3.3074535783978514e-06,8.0633718009469e-06,2.8607139340440173e-06,5.2026578669028825e-06
7.112325657841564e-06,2.8364879540276887e-06,4.275837703813876e-06,2.4676997575675663e-06,1.99920264438131e-06,4.6849711318625646e-07
6.180008192839321e-06,2.7273377666764038e-06,3.452670426162917e-06,2.0768512162653174e-06,1.6538520770457883e-06,4.2299913921952893e-07
5.964145275249342e-06,2.767057509218931e-06,3.1970877660304116e-06,1.8728545102627929e-06,1.6374661606985481e-06,2.353883495642448e-07
6.602812309706804e-06,2.731101745363655e-06,3.8717105643431495e-06,6.105365046298377e-06,1.9213777520942838e-06,4.183987294204093e-06
6.073422588056271e-06,2.745885007344542e-06,3.3275375807117295e-06,7.50518889718579e-06,2.74788427102774e-06,4.75730462615805e-06
5.981337553521371e-06,2.7555923656008315e-06,3.2257451879205393e-06,1.7163207050935449e-06,1.562208353587064e-06,1.5411235150648078e-07
7.110633914237496e-06,2.8085695474955073e-06,4.302064366741989e-06,6.483345448941691e-06,3.2235003036475974e-06,3.2598451452940935e-06
6.417673466921138e-06,2.736944049603254e-06,3.680729417317884e-06,1.941114623696194e-05,4.5829360804216575e-06,1.4828210156540283e-05
5.753176524510511e-06,2.6746852332608896e-06,3.078491291249621e-06,2.3290127224350326e-06,1.9925117824944514e-06,3.36500939940581e-07
5.858595833719468e-06,2.7287763971091612e-06,3.129819436610306e-06,2.0076096316819936e-06,1.8587905017031719e-06,1.4881912997882155e-07
8.864093602262023e-06,3.0120798775593963e-06,5.852013724702627e-06,4.575634175327852e-06,1.968752252954194e-06,2.6068819223736583e-06
5.8001471476814005e-06,2.6840748067418947e-06,3.116072340939506e-06,6.300545061700783e-06,2.1153349025553327e-06,4.185210159145451e-06
6.5226644787451784e-06,2.767355697263459e-06,3.7553087814817193e-06,4.585125114519744e-06,3.067720585224581e-06,1.5174045292951633e-06
7.059442102786307e-06,2.735289239757953e-06,4.324152863028353e-06,2.630303542926211e-06,2.27117783874241e-06,3.5912570418380106e-07
6.100665209970657e-06,2.7425517691881396e-06,3.3581134407825175e-06,2.1173479711049166e-06,1.634131173988054e-06,4.832167971168625e-07
5.804906973654372e-06,2.67975842611021e-06,3.1251485475441615e-06,1.503451622354785e-05,2.659668143880683e-06,1.2374848079667167e-05
6.351605844069278e-06,2.7486137059895554e-06,3.602992138079723e-06,8.0707547581369e-06,7.784958650720203e-06,2.8579610741669764e-07
5.705695524243184e-06,2.6604301527489343e-06,3.04526537149425e-06,2.476666780290139e-06,1.7973947378777667e-06,6.792720424123723e-07
6.054865793749463e-06,2.7400331331995807e-06,3.3148326605498823e-06,7.889673163946201e-06,3.588684624749779e-06,4.300988539196422e-06
5.859890816383187e-06,2.685976673344865e-06,3.173914143038322e-06,3.6704413302383426e-06,1.897032221273144e-06,1.7734091089651985e-06
5.7303953811103585e-06,2.6817119045921977e-06,3.048683476518161e-06,1.2199910017039252e-05,2.97691349805973e-06,9.222996518979522e-06
6.113034919085041e-06,2.7175229086222113e-06,3.39551201046283e-06,1.815093649232343e-06,1.660064265807806e-06,1.5502938342453693e-07
5.6250818889604186e-06,2.6459559348950277e-06,2.979125954065391e-06,1.970633467648339e-06,1.75682668082623e-06,2.1380678682210902e-07
5.741581386028353e-06,2.680480929636057e-06,3.0611004563922963e-06,4.133261691903398e-06,3.668061016772602e-06,4.652006751307959e-07
5.6080976596983116e-06,2.674218989189588e-06,2.9338786705087237e-06,3.8792425477570055e-06,2.1437401559928225e-06,1.7355023917641828e-06
5.850636389017912e-06,2.6261558855872457e-06,3.224480503430666e-06,2.7225303791359085e-06,2.2834409749824166e-06,4.3908940415349206e-07
5.553800702563826e-06,2.68967904402315e-06,2.864121658540676e-06,4.168700200453814e-06,1.8030720521993418e-06,2.3656281482544727e-06
5.650250633297876e-06,2.6458689443542325e-06,3.0043816889436435e-06,1.8938612721891936e-06,1.5854555399022905e-06,3.084057322869032e-07
5.595512833660147e-06,2.6248459632319687e-06,2.9706668704281786e-06,5.755953493513112e-06,5.272764932467705e-06,4.831885610454063e-07
5.771019254341227e-06,2.65240101271047e-06,3.1186182416307576e-06,1.959813445662601e-06,1.6485991270908723e-06,3.1121431857172864e-07
5.472919384260422e-06,2.6056223585126443e-06,2.8672970257477774e-06,2.791215883298214e-06,2.3255824390717964e-06,4.656334442264172e-07
5.639031192477735e-06,2.6834407354322643e-06,2.955590457045471e-06,5.0981850174341365e-06,1.8840840294716246e-06,3.2141009879625116e-06
5.56304920240791e-06,2.5918358596754843e-06,2.971213342732426e-06,1.8043289431943779e-06,1.6410406215072727e-06,1.6328832168710505e-07
5.437094603668887e-06,2.58865302213154e-06,2.848441581537347e-06,1.8896940354882947e-06,1.7126270775204628e-06,1.7706695796783203e-07
5.608186271839739e-06,2.6440978168062025e-06,2.964088455033536e-06,2.809052997589687e-06,1.6225696732969178e-06,1.1864833242927692e-06
5.579297886293312e-06,2.5853120960669506e-06,2.993985790226361e-06,2.137584272645654e-06,1.8822409280498201e-06,2.553433445958338e-07
5.5572899184773575e-06,2.645992906309402e-06,2.9112970121679558e-06,3.4484593638303017e-06,1.7290455901578146e-06,1.719413773672487e-06
5.461036678768652e-06,2.5710479188142524e-06,2.8899887599543997e-06,2.5367174643962344e-06,2.3714452420083237e-06,1.6527222238791082e-07
5.782690215220833e-06,2.6639598280174444e-06,3.1187303872033884e-06,3.5181319163813092e-06,2.1752243228547743e-06,1.3429075935265347e-06
5.437357513803439e-06,2.585214023434269e-06,2.8521434903691693e-06,2.943928951127519e-06,1.9981948012678507e-06,9.457341498596685e-07
5.483330646478003e-06,2.603998272105754e-06,2.879332374372249e-06,2.8805048655259373e-05,4.612354753286733e-06,2.419269390197264e-05
5.3831724426092684e-06,2.5735486613029932e-06,2.8096237813062748e-06,2.0757926087450565e-06,1.6404535150892722e-06,4.3533909365578437e-07
5.480579887830573e-06,2.5794950448067136e-06,2.9010848430238586e-06,1.8251530673094547e-05,3.187306955118806e-06,1.5064223717975741e-05
6.616173655291706e-06,2.710812370878557e-06,3.905361284413149e-06,3.5359354213445234e-06,3.043544442536788e-06,4.923909788077354e-07
5.439330765268677e-06,2.6054793858949983e-06,2.8338513793736788e-06,8.721276829722531e-06,2.3958684167963736e-06,6.325408412926158e-06
